date,value
2023-01-01,7494.64253
2023-02-01,2946.73724
2023-03-01,5928.68250
2023-04-01,3920.79702
2023-05-01,6430.58700
2023-06-01,5549.29514
2023-07-01,5270.46274
2023-08-01,5249.83480
2023-09-01,5830.66062
2023-10-01,6558.37294
2023-11-01,5190.71981
2023-12-01,6217.91943
2024-01-01,5610.29608
2024-02-01,6368.00166
2024-03-01,5586.31690
2024-04-01,4423.21840
2024-05-01,6699.80391
2024-06-01,4032.33551
2024-07-01,5681.49806
2024-08-01,5208.14192
2024-09-01,6172.75751
2024-10-01,6070.68309
2024-11-01,6411.17953
2024-12-01,6168.93590
2025-01-01,6053.20815
2025-02-01,6959.98994
2025-03-01,5092.29349
2025-04-01,5090.09036
2025-05-01,8505.02768
2025-06-01,4337.56799
2025-07-01,7465.15114
2025-08-01,5369.25975
2025-09-01,6863.45420
2025-10-01,7991.01201
2025-11-01,5955.91041
2025-12-01,9959.96747
2026-01-01,8072.08916
2026-02-01,6733.14797
2026-03-01,4769.95673
2026-04-01,6362.57107
2026-05-01,4851.31319
2026-06-01,6969.86265
2026-07-01,7139.10070
2026-08-01,6162.25420
