date,value
2023-01-01,4858.67976
2023-02-01,2728.48965
2023-03-01,2438.94311
2023-04-01,1295.59237
2023-05-01,2812.23632
2023-06-01,3372.39536
2023-07-01,466.28444
2023-08-01,844.78530
2023-09-01,839.90151
2023-10-01,919.76996
2023-11-01,1394.34173
2023-12-01,1468.95097
2024-01-01,326.38397
2024-02-01,220.51006
2024-03-01,57.28265
2024-04-01,2457.01161
2024-05-01,964.15767
2024-06-01,298.96343
2024-07-01,664.79727
2024-08-01,986.79553
2024-09-01,2083.35934
2024-10-01,1981.62917
2024-11-01,2766.31152
2024-12-01,5018.55873
2025-01-01,181.76396
2025-02-01,160.09271
2025-03-01,4809.73177
2025-04-01,2893.46751
2025-05-01,3271.53675
2025-06-01,9554.40778
2025-07-01,2657.31475
2025-08-01,2329.61611
2025-09-01,884.73783
2025-10-01,2361.40937
2025-11-01,530.88531
2025-12-01,5069.83086
2026-01-01,1483.76823
2026-02-01,1098.88830
2026-03-01,6102.58013
2026-04-01,36226.97488
2026-05-01,228.89763
2026-06-01,63.57387
2026-07-01,152.22185
2026-08-01,870.99862
