date,value
2023-01-01,20060.18755
2023-02-01,8724.33390
2023-03-01,19302.80622
2023-04-01,15368.53790
2023-05-01,12909.41624
2023-06-01,12097.21324
2023-07-01,9597.05214
2023-08-01,15225.47256
2023-09-01,17262.67103
2023-10-01,20988.28017
2023-11-01,20236.14013
2023-12-01,20370.03778
2024-01-01,19242.68187
2024-02-01,20744.10850
2024-03-01,18626.56166
2024-04-01,9524.04497
2024-05-01,14249.39831
2024-06-01,9171.68629
2024-07-01,11047.75167
2024-08-01,17016.50890
2024-09-01,25324.84959
2024-10-01,24501.27050
2024-11-01,20416.20756
2024-12-01,21991.12707
2025-01-01,19608.76448
2025-02-01,14834.46304
2025-03-01,17836.02552
2025-04-01,8266.58995
2025-05-01,12940.76521
2025-06-01,11278.23408
2025-07-01,12161.78693
2025-08-01,7508.91679
2025-09-01,10689.15127
2025-10-01,16524.84986
2025-11-01,14334.85966
2025-12-01,19323.23803
2026-01-01,13658.28773
2026-02-01,10410.47449
2026-03-01,10447.12219
2026-04-01,11970.11653
2026-05-01,6205.41058
2026-06-01,5044.07054
2026-07-01,4629.23523
2026-08-01,17174.29094
