date,value
2023-01-01,639.58650
2023-02-01,775.62540
2023-03-01,987.73636
2023-04-01,936.24095
2023-05-01,114.08492
2023-06-01,12.29400
2023-07-01,392.58486
2023-08-01,728.25270
2023-09-01,720.47954
2023-10-01,964.78776
2023-11-01,936.15681
2023-12-01,413.04780
2024-01-01,799.32139
2024-02-01,933.73221
2024-03-01,1101.51660
2024-04-01,582.43020
2024-05-01,179.34480
2024-06-01,337.91451
2024-07-01,279.44919
2024-08-01,527.70169
2024-09-01,450.58824
2024-10-01,486.94397
2024-11-01,70.08960
2024-12-01,390.67248
2025-01-01,423.14730
2025-02-01,1257.85368
2025-03-01,1254.63239
2025-04-01,843.37296
2025-05-01,560.48247
2025-06-01,355.61890
2025-07-01,1216.53013
2025-08-01,509.07780
2025-09-01,244.00260
2025-10-01,685.63020
2025-11-01,630.67400
2025-12-01,769.44090
2026-01-01,1029.94878
2026-02-01,0.00000
2026-03-01,0.00000
2026-04-01,535.57987
2026-05-01,332.74123
2026-06-01,109.76000
2026-07-01,1668.85106
2026-08-01,1584.66467
