date,value
2023-01-01,18418.61267
2023-02-01,6991.16621
2023-03-01,10970.92788
2023-04-01,11930.62779
2023-05-01,13516.97027
2023-06-01,11634.66676
2023-07-01,10359.37038
2023-08-01,11321.57948
2023-09-01,14709.54622
2023-10-01,18318.34910
2023-11-01,14573.36351
2023-12-01,15817.26584
2024-01-01,15594.50455
2024-02-01,14852.41608
2024-03-01,16114.43720
2024-04-01,12295.77013
2024-05-01,19304.62357
2024-06-01,10702.69752
2024-07-01,15890.58812
2024-08-01,14645.96451
2024-09-01,12219.64752
2024-10-01,16409.11094
2024-11-01,16939.45875
2024-12-01,14961.92663
2025-01-01,16062.86254
2025-02-01,12030.26737
2025-03-01,14674.02979
2025-04-01,15726.86169
2025-05-01,17135.47423
2025-06-01,12469.61363
2025-07-01,16828.49475
2025-08-01,14471.27981
2025-09-01,13792.17184
2025-10-01,17475.93302
2025-11-01,16491.81199
2025-12-01,19771.69370
2026-01-01,15013.93636
2026-02-01,18929.68794
2026-03-01,14588.08867
2026-04-01,18358.38403
2026-05-01,14660.81156
2026-06-01,16770.51366
2026-07-01,22279.37066
2026-08-01,15681.44894
