date,value
2023-01-01,4963.87777
2023-02-01,6007.29218
2023-03-01,10427.62203
2023-04-01,7534.50495
2023-05-01,8553.44838
2023-06-01,9571.93042
2023-07-01,8890.66870
2023-08-01,10675.10886
2023-09-01,11322.91277
2023-10-01,12918.87218
2023-11-01,10888.56186
2023-12-01,15382.77845
2024-01-01,7692.03704
2024-02-01,9731.59189
2024-03-01,10195.25231
2024-04-01,7909.73813
2024-05-01,9897.71792
2024-06-01,9995.88400
2024-07-01,10900.92836
2024-08-01,11787.40691
2024-09-01,12467.78155
2024-10-01,14736.94913
2024-11-01,9086.81076
2024-12-01,11456.10888
2025-01-01,6221.03152
2025-02-01,8911.21178
2025-03-01,12425.51790
2025-04-01,5470.94193
2025-05-01,8397.31822
2025-06-01,9740.24080
2025-07-01,11519.33525
2025-08-01,14384.50096
2025-09-01,18395.73000
2025-10-01,12743.56481
2025-11-01,12169.35544
2025-12-01,13117.14575
2026-01-01,9967.71788
2026-02-01,8615.40884
2026-03-01,7707.46264
2026-04-01,8750.79192
2026-05-01,15436.94538
2026-06-01,8782.23369
2026-07-01,10104.73220
2026-08-01,10038.99861
