date,value
2023-01-01,6464.36393
2023-02-01,4266.02973
2023-03-01,6352.46995
2023-04-01,4556.48219
2023-05-01,6272.99202
2023-06-01,6175.25233
2023-07-01,5667.19419
2023-08-01,5295.42165
2023-09-01,5509.57729
2023-10-01,5565.18746
2023-11-01,5012.20579
2023-12-01,5293.54041
2024-01-01,3610.02271
2024-02-01,4761.53657
2024-03-01,5930.37913
2024-04-01,41811.49824
2024-05-01,9095.49311
2024-06-01,4122.90231
2024-07-01,5471.68211
2024-08-01,7139.98638
2024-09-01,5717.32426
2024-10-01,5466.95350
2024-11-01,5828.29913
2024-12-01,6053.45372
2025-01-01,4112.67967
2025-02-01,4416.93074
2025-03-01,5319.92759
2025-04-01,5352.31183
2025-05-01,6848.81006
2025-06-01,4402.61433
2025-07-01,6488.67227
2025-08-01,7139.35471
2025-09-01,5707.64990
2025-10-01,5382.02039
2025-11-01,7477.50507
2025-12-01,6688.91646
2026-01-01,4744.39626
2026-02-01,5507.45991
2026-03-01,5512.35376
2026-04-01,7607.49300
2026-05-01,7296.76792
2026-06-01,6177.06140
2026-07-01,7028.94902
2026-08-01,7606.15407
