date,value
2023-01-01,0.00000
2023-02-01,0.00000
2023-03-01,0.00000
2023-04-01,0.00000
2023-05-01,0.00000
2023-06-01,0.00000
2023-07-01,0.00000
2023-08-01,0.00000
2023-09-01,0.00000
2023-10-01,37.84610
2023-11-01,0.00000
2023-12-01,6.03196
2024-01-01,0.00000
2024-02-01,0.00000
2024-03-01,0.00000
2024-04-01,0.00000
2024-05-01,0.00000
2024-06-01,0.00000
2024-07-01,0.00000
2024-08-01,0.00000
2024-09-01,0.00000
2024-10-01,0.00000
2024-11-01,0.00000
2024-12-01,0.00000
2025-01-01,0.00000
2025-02-01,0.00000
2025-03-01,0.00000
2025-04-01,0.00000
2025-05-01,158.68645
2025-06-01,0.00000
2025-07-01,6.79051
2025-08-01,0.00000
2025-09-01,0.00000
2025-10-01,164.98550
2025-11-01,1033.03146
2025-12-01,1188.01862
2026-01-01,225.22161
2026-02-01,593.62002
2026-03-01,307.97097
2026-04-01,311.01477
2026-05-01,413.05457
2026-06-01,490.49611
2026-07-01,436.48293
2026-08-01,209.07992
