date,value
2023-01-01,75.00000
2023-02-01,0.00000
2023-03-01,0.00000
2023-04-01,0.00000
2023-05-01,238.91010
2023-06-01,135.00000
2023-07-01,193.05000
2023-08-01,0.00000
2023-09-01,0.00000
2023-10-01,0.00000
2023-11-01,0.00000
2023-12-01,0.00000
2024-01-01,102.60000
2024-02-01,153.90000
2024-03-01,645.30000
2024-04-01,51.30000
2024-05-01,144.97020
2024-06-01,51.30000
2024-07-01,36.00000
2024-08-01,9.00000
2024-09-01,9.00000
2024-10-01,17.70000
2024-11-01,101.00000
2024-12-01,140.50000
2025-01-01,134.97300
2025-02-01,67.47300
2025-03-01,0.00000
2025-04-01,178.31138
2025-05-01,0.00000
2025-06-01,124.03038
2025-07-01,195.39360
2025-08-01,0.00000
2025-09-01,313.18650
2025-10-01,426.70100
2025-11-01,99.54000
2025-12-01,0.00000
2026-01-01,0.00000
2026-02-01,363.07260
2026-03-01,24.32344
2026-04-01,1108.80000
2026-05-01,0.00000
2026-06-01,0.00000
2026-07-01,376.35840
2026-08-01,376.35840
