date,value
2023-01-01,1070.54154
2023-02-01,389.05121
2023-03-01,402.56607
2023-04-01,666.68381
2023-05-01,708.30668
2023-06-01,402.99300
2023-07-01,900.14962
2023-08-01,601.11430
2023-09-01,630.14047
2023-10-01,618.31384
2023-11-01,518.27936
2023-12-01,920.72968
2024-01-01,1115.90544
2024-02-01,474.31904
2024-03-01,702.06362
2024-04-01,592.87179
2024-05-01,926.83276
2024-06-01,426.86780
2024-07-01,605.23996
2024-08-01,388.20455
2024-09-01,1456.16044
2024-10-01,1108.17797
2024-11-01,659.34844
2024-12-01,479.41262
2025-01-01,593.22705
2025-02-01,347.77479
2025-03-01,376.64003
2025-04-01,222.20512
2025-05-01,512.12925
2025-06-01,328.97274
2025-07-01,590.06182
2025-08-01,568.19663
2025-09-01,953.79005
2025-10-01,864.87821
2025-11-01,826.02333
2025-12-01,550.00072
2026-01-01,676.20757
2026-02-01,349.88275
2026-03-01,259.43001
2026-04-01,276.85175
2026-05-01,511.19865
2026-06-01,556.89633
2026-07-01,1071.99880
2026-08-01,730.20723
