date,value
2023-01-01,0.00000
2023-02-01,0.00000
2023-03-01,9.44000
2023-04-01,0.00000
2023-05-01,0.00000
2023-06-01,3.75920
2023-07-01,11.99751
2023-08-01,0.00000
2023-09-01,0.00000
2023-10-01,0.00000
2023-11-01,2.88600
2023-12-01,7.17120
2024-01-01,7.41800
2024-02-01,7.11109
2024-03-01,7.18156
2024-04-01,0.00000
2024-05-01,8.47700
2024-06-01,24.47446
2024-07-01,14.40000
2024-08-01,25.93780
2024-09-01,0.00000
2024-10-01,0.00000
2024-11-01,7.84480
2024-12-01,7.59040
2025-01-01,7.50330
2025-02-01,0.00000
2025-03-01,6.94972
2025-04-01,8.90244
2025-05-01,0.00000
2025-06-01,24.57770
2025-07-01,8.75396
2025-08-01,0.00000
2025-09-01,19.59984
2025-10-01,9.69686
2025-11-01,0.00000
2025-12-01,18.37358
2026-01-01,0.00000
2026-02-01,0.00000
2026-03-01,9.57600
2026-04-01,28.30480
2026-05-01,0.00000
2026-06-01,0.00000
2026-07-01,0.00000
2026-08-01,0.00000
