date,value
2023-01-01,1317.13844
2023-02-01,641.80123
2023-03-01,1459.21250
2023-04-01,327.36101
2023-05-01,1646.22881
2023-06-01,749.33076
2023-07-01,890.29351
2023-08-01,1526.16295
2023-09-01,909.79950
2023-10-01,1230.42050
2023-11-01,1628.42111
2023-12-01,1606.86791
2024-01-01,1469.55556
2024-02-01,691.14752
2024-03-01,287.64880
2024-04-01,347.27748
2024-05-01,734.41368
2024-06-01,429.01762
2024-07-01,476.45777
2024-08-01,617.96859
2024-09-01,527.95716
2024-10-01,990.04368
2024-11-01,306.02217
2024-12-01,191.06617
2025-01-01,443.87472
2025-02-01,704.08910
2025-03-01,953.04325
2025-04-01,538.51097
2025-05-01,855.18000
2025-06-01,815.28785
2025-07-01,855.37228
2025-08-01,890.97481
2025-09-01,636.50300
2025-10-01,978.35657
2025-11-01,782.37957
2025-12-01,881.07722
2026-01-01,1531.34961
2026-02-01,1583.46613
2026-03-01,2074.61608
2026-04-01,1799.51956
2026-05-01,2006.03003
2026-06-01,2115.87487
2026-07-01,2430.31644
2026-08-01,894.08041
