date,value
2023-01-01,7652.51274
2023-02-01,8273.89168
2023-03-01,9035.76992
2023-04-01,8762.77474
2023-05-01,10726.85036
2023-06-01,10136.56939
2023-07-01,7251.15986
2023-08-01,8809.78377
2023-09-01,8462.76461
2023-10-01,6809.29882
2023-11-01,7859.11359
2023-12-01,7290.50646
2024-01-01,13059.47177
2024-02-01,11974.66159
2024-03-01,11744.57931
2024-04-01,8412.29971
2024-05-01,13047.48603
2024-06-01,10490.47040
2024-07-01,12702.64813
2024-08-01,14104.39666
2024-09-01,13475.70385
2024-10-01,16339.32597
2024-11-01,12933.10228
2024-12-01,12533.52140
2025-01-01,13799.59110
2025-02-01,14607.57764
2025-03-01,16016.81914
2025-04-01,14116.27218
2025-05-01,19532.51956
2025-06-01,12401.60294
2025-07-01,16043.21463
2025-08-01,12974.21071
2025-09-01,11090.88903
2025-10-01,11782.75384
2025-11-01,15279.09145
2025-12-01,10473.32355
2026-01-01,12374.98666
2026-02-01,13549.78355
2026-03-01,12148.44322
2026-04-01,13957.32855
2026-05-01,11443.68950
2026-06-01,12272.27861
2026-07-01,15912.87775
2026-08-01,15407.31666
