date,value
2023-01-01,13128.98513
2023-02-01,13538.01350
2023-03-01,14105.06087
2023-04-01,13416.95583
2023-05-01,16615.79054
2023-06-01,15798.57793
2023-07-01,13625.01875
2023-08-01,16097.86507
2023-09-01,18305.36252
2023-10-01,17860.27717
2023-11-01,17363.97258
2023-12-01,15739.51233
2024-01-01,13427.38910
2024-02-01,13258.57418
2024-03-01,13372.25583
2024-04-01,15051.48569
2024-05-01,17796.78190
2024-06-01,9554.58458
2024-07-01,18338.53115
2024-08-01,20647.25222
2024-09-01,23840.01215
2024-10-01,24542.18508
2024-11-01,16547.70726
2024-12-01,13460.87952
2025-01-01,11470.83532
2025-02-01,15760.62708
2025-03-01,13525.82266
2025-04-01,9845.43441
2025-05-01,12172.39972
2025-06-01,10303.36307
2025-07-01,12641.63836
2025-08-01,15513.05117
2025-09-01,12810.32442
2025-10-01,14536.85533
2025-11-01,12186.01590
2025-12-01,13246.57043
2026-01-01,13437.33015
2026-02-01,12230.41343
2026-03-01,11567.91315
2026-04-01,15436.91219
2026-05-01,14298.16270
2026-06-01,12187.23933
2026-07-01,13340.32984
2026-08-01,12696.76065
