date,value
2023-01-01,54.95497
2023-02-01,22.68143
2023-03-01,620.24047
2023-04-01,211.49135
2023-05-01,322.76208
2023-06-01,121.97172
2023-07-01,81.68129
2023-08-01,570.19362
2023-09-01,409.09305
2023-10-01,584.64848
2023-11-01,597.83239
2023-12-01,657.95175
2024-01-01,592.21306
2024-02-01,409.16329
2024-03-01,552.61744
2024-04-01,1359.52098
2024-05-01,478.16240
2024-06-01,894.26685
2024-07-01,735.67282
2024-08-01,361.11373
2024-09-01,371.74534
2024-10-01,227.45041
2024-11-01,173.70358
2024-12-01,359.82592
2025-01-01,139.93023
2025-02-01,119.62880
2025-03-01,618.91747
2025-04-01,670.05116
2025-05-01,305.47976
2025-06-01,309.28907
2025-07-01,493.12313
2025-08-01,421.57227
2025-09-01,112.27046
2025-10-01,568.62338
2025-11-01,356.78374
2025-12-01,279.42071
2026-01-01,202.06095
2026-02-01,104.49030
2026-03-01,954.32482
2026-04-01,1162.24637
2026-05-01,125.35140
2026-06-01,159.25627
2026-07-01,201.94703
2026-08-01,8.94275
