date,value
2023-01-01,704.04932
2023-02-01,1227.80771
2023-03-01,1340.65222
2023-04-01,1582.43990
2023-05-01,1752.94408
2023-06-01,1362.06682
2023-07-01,1117.89534
2023-08-01,713.91506
2023-09-01,249.07804
2023-10-01,1085.53828
2023-11-01,413.16346
2023-12-01,483.40661
2024-01-01,407.36439
2024-02-01,681.38913
2024-03-01,1095.64836
2024-04-01,994.95790
2024-05-01,2323.18895
2024-06-01,618.40964
2024-07-01,291.01506
2024-08-01,445.75587
2024-09-01,777.86314
2024-10-01,1579.69830
2024-11-01,1133.13676
2024-12-01,2139.61129
2025-01-01,1220.57269
2025-02-01,1705.14256
2025-03-01,1837.86015
2025-04-01,1246.49203
2025-05-01,1136.71636
2025-06-01,765.02264
2025-07-01,1708.83326
2025-08-01,976.83765
2025-09-01,1036.12636
2025-10-01,1720.71444
2025-11-01,888.08039
2025-12-01,899.43664
2026-01-01,668.76999
2026-02-01,1032.48067
2026-03-01,1221.03364
2026-04-01,927.12472
2026-05-01,1368.96426
2026-06-01,980.53873
2026-07-01,1762.84700
2026-08-01,552.01748
