date,value
2023-01-01,667060.07081
2023-02-01,746098.87679
2023-03-01,889344.13790
2023-04-01,693304.37701
2023-05-01,678550.17100
2023-06-01,739673.68474
2023-07-01,739716.36158
2023-08-01,523493.10032
2023-09-01,703875.90977
2023-10-01,687194.69998
2023-11-01,693677.51420
2023-12-01,761046.05538
2024-01-01,746378.42874
2024-02-01,777484.82115
2024-03-01,884807.32577
2024-04-01,629051.78135
2024-05-01,604070.12088
2024-06-01,632057.87532
2024-07-01,838270.48311
2024-08-01,817011.06711
2024-09-01,1023760.79977
2024-10-01,890596.47081
2024-11-01,779129.05554
2024-12-01,1080968.93521
2025-01-01,903370.48510
2025-02-01,916679.70470
2025-03-01,1071196.48457
2025-04-01,980014.81759
2025-05-01,1287199.98649
2025-06-01,1102123.33790
2025-07-01,1178658.29345
2025-08-01,694894.01162
2025-09-01,1111039.85868
2025-10-01,1075480.41628
2025-11-01,1076028.33715
2025-12-01,1123833.08811
2026-01-01,828588.86475
2026-02-01,1083678.30774
2026-03-01,912292.65408
2026-04-01,1169729.60233
2026-05-01,894977.68488
2026-06-01,1224705.10945
2026-07-01,1078137.39594
2026-08-01,820356.83348
