date,value
2023-01-01,467.39353
2023-02-01,583.12606
2023-03-01,479.44882
2023-04-01,388.66737
2023-05-01,405.71751
2023-06-01,261.21273
2023-07-01,548.12103
2023-08-01,1042.81256
2023-09-01,2249.74051
2023-10-01,684.33710
2023-11-01,1283.66838
2023-12-01,803.86961
2024-01-01,951.17945
2024-02-01,381.23747
2024-03-01,777.83115
2024-04-01,448.62725
2024-05-01,787.92283
2024-06-01,436.73725
2024-07-01,477.41614
2024-08-01,2358.72101
2024-09-01,1961.23839
2024-10-01,1907.99692
2024-11-01,1751.75401
2024-12-01,1817.12827
2025-01-01,3836.51857
2025-02-01,1769.05306
2025-03-01,4802.70014
2025-04-01,6474.93022
2025-05-01,6290.12582
2025-06-01,4598.07688
2025-07-01,6801.72922
2025-08-01,7524.19399
2025-09-01,7517.09446
2025-10-01,8096.27000
2025-11-01,7032.90782
2025-12-01,7372.98996
2026-01-01,1563.52934
2026-02-01,1782.92920
2026-03-01,3927.84768
2026-04-01,4964.82346
2026-05-01,2955.85728
2026-06-01,2395.68887
2026-07-01,3779.84780
2026-08-01,5558.99900
