date,value
2023-01-01,1454.69425
2023-02-01,954.52413
2023-03-01,1867.32515
2023-04-01,823.00802
2023-05-01,317.54275
2023-06-01,141.73579
2023-07-01,443.97813
2023-08-01,251.74041
2023-09-01,24.79744
2023-10-01,748.45562
2023-11-01,2006.36429
2023-12-01,1318.80684
2024-01-01,2211.83782
2024-02-01,2043.85235
2024-03-01,382.05135
2024-04-01,786.86186
2024-05-01,1766.61039
2024-06-01,427.15862
2024-07-01,216.71411
2024-08-01,139.61269
2024-09-01,91.52935
2024-10-01,1093.06088
2024-11-01,2799.80825
2024-12-01,1564.33704
2025-01-01,1129.80770
2025-02-01,1227.60874
2025-03-01,993.46398
2025-04-01,1382.50210
2025-05-01,1074.05970
2025-06-01,549.11387
2025-07-01,71.06295
2025-08-01,50.90621
2025-09-01,23.44128
2025-10-01,365.90767
2025-11-01,2407.02783
2025-12-01,1184.59762
2026-01-01,1063.97470
2026-02-01,1512.91078
2026-03-01,877.94958
2026-04-01,2130.38324
2026-05-01,1189.55354
2026-06-01,939.59407
2026-07-01,12.57574
2026-08-01,32.58220
