date,value
2023-01-01,16764.83843
2023-02-01,22232.23735
2023-03-01,28037.34126
2023-04-01,20016.04934
2023-05-01,26291.33820
2023-06-01,25877.23458
2023-07-01,26785.43697
2023-08-01,24612.98469
2023-09-01,38641.82284
2023-10-01,46996.43615
2023-11-01,47187.00501
2023-12-01,38082.75104
2024-01-01,44196.31066
2024-02-01,33949.05071
2024-03-01,43094.71485
2024-04-01,46914.13944
2024-05-01,53039.42955
2024-06-01,35708.91670
2024-07-01,63383.20286
2024-08-01,31238.59551
2024-09-01,47297.17494
2024-10-01,67175.25516
2024-11-01,57790.77128
2024-12-01,45400.55603
2025-01-01,50219.62718
2025-02-01,52008.04307
2025-03-01,41734.27227
2025-04-01,38714.45689
2025-05-01,51295.46620
2025-06-01,36355.78312
2025-07-01,47304.76746
2025-08-01,34082.27857
2025-09-01,40260.21765
2025-10-01,56871.06436
2025-11-01,49456.32112
2025-12-01,77210.27372
2026-01-01,36103.75479
2026-02-01,52710.30555
2026-03-01,48021.80667
2026-04-01,55740.31577
2026-05-01,44360.75813
2026-06-01,53984.40046
2026-07-01,51521.45707
2026-08-01,26946.69288
