date,value
2023-01-01,1343.56497
2023-02-01,677.42985
2023-03-01,1267.47093
2023-04-01,1027.34099
2023-05-01,866.66181
2023-06-01,1040.30723
2023-07-01,3273.12151
2023-08-01,753.26719
2023-09-01,1940.97121
2023-10-01,2567.05612
2023-11-01,2310.32184
2023-12-01,1381.68128
2024-01-01,1648.66212
2024-02-01,1868.60029
2024-03-01,1213.60310
2024-04-01,1891.73601
2024-05-01,674.80571
2024-06-01,1309.05821
2024-07-01,2077.42488
2024-08-01,2237.70214
2024-09-01,1311.89276
2024-10-01,1449.02572
2024-11-01,1632.27642
2024-12-01,2671.10585
2025-01-01,2956.78513
2025-02-01,3038.04852
2025-03-01,3450.16193
2025-04-01,739.00326
2025-05-01,2477.69115
2025-06-01,623.44806
2025-07-01,1010.74348
2025-08-01,1572.31899
2025-09-01,1670.96899
2025-10-01,1089.42192
2025-11-01,943.74957
2025-12-01,1131.13788
2026-01-01,1303.29911
2026-02-01,787.93334
2026-03-01,1080.38379
2026-04-01,336.07015
2026-05-01,1278.85082
2026-06-01,1332.98904
2026-07-01,2220.25275
2026-08-01,1224.72190
