date,value
2023-01-01,6361.95390
2023-02-01,4341.75228
2023-03-01,7737.90562
2023-04-01,7062.11017
2023-05-01,5971.59160
2023-06-01,6196.17565
2023-07-01,5582.02127
2023-08-01,10673.97706
2023-09-01,14536.51157
2023-10-01,18544.05528
2023-11-01,7374.44709
2023-12-01,6662.68952
2024-01-01,4414.29092
2024-02-01,4864.27203
2024-03-01,5336.64346
2024-04-01,4512.81836
2024-05-01,6769.13802
2024-06-01,4713.79252
2024-07-01,8758.69788
2024-08-01,7858.31684
2024-09-01,7730.62977
2024-10-01,7351.28575
2024-11-01,9343.43954
2024-12-01,8240.56173
2025-01-01,6396.06053
2025-02-01,5763.90822
2025-03-01,7393.16274
2025-04-01,6444.24218
2025-05-01,8269.85673
2025-06-01,7454.04154
2025-07-01,6695.14317
2025-08-01,10299.69103
2025-09-01,7875.15014
2025-10-01,7703.26144
2025-11-01,7634.13842
2025-12-01,7826.82958
2026-01-01,5430.07712
2026-02-01,6072.05647
2026-03-01,6190.47402
2026-04-01,8989.89719
2026-05-01,9178.37259
2026-06-01,7748.14984
2026-07-01,7020.44890
2026-08-01,8411.77081
