date,value
2023-01-01,729.92366
2023-02-01,400.86602
2023-03-01,280.72472
2023-04-01,6.22600
2023-05-01,1175.21365
2023-06-01,1072.56051
2023-07-01,25.73513
2023-08-01,0.00000
2023-09-01,314.36795
2023-10-01,1446.84873
2023-11-01,1487.66979
2023-12-01,2325.87330
2024-01-01,1933.53962
2024-02-01,2002.33397
2024-03-01,1500.26557
2024-04-01,370.66560
2024-05-01,1311.90592
2024-06-01,688.64002
2024-07-01,0.09660
2024-08-01,31.61307
2024-09-01,402.00387
2024-10-01,937.86778
2024-11-01,1337.65814
2024-12-01,1376.29634
2025-01-01,2371.56262
2025-02-01,2005.53646
2025-03-01,1238.89434
2025-04-01,466.32548
2025-05-01,1366.85731
2025-06-01,286.52165
2025-07-01,76.49055
2025-08-01,34.35555
2025-09-01,27.07942
2025-10-01,1801.03404
2025-11-01,4916.73676
2025-12-01,2680.56545
2026-01-01,3351.66000
2026-02-01,1460.50722
2026-03-01,1130.17941
2026-04-01,928.97534
2026-05-01,2241.65682
2026-06-01,1927.92450
2026-07-01,0.00000
2026-08-01,23.26826
