date,value
2023-01-01,4351.78060
2023-02-01,5098.38504
2023-03-01,5107.42854
2023-04-01,5103.26769
2023-05-01,4189.27683
2023-06-01,3872.75312
2023-07-01,4613.59672
2023-08-01,4848.96485
2023-09-01,5256.19334
2023-10-01,5695.43451
2023-11-01,4581.21669
2023-12-01,5515.66684
2024-01-01,8054.98332
2024-02-01,5612.43983
2024-03-01,5858.50758
2024-04-01,3890.44148
2024-05-01,6792.64695
2024-06-01,6424.29930
2024-07-01,8367.24757
2024-08-01,9187.11820
2024-09-01,10348.55547
2024-10-01,10245.83743
2024-11-01,10154.90295
2024-12-01,10493.24498
2025-01-01,7518.35247
2025-02-01,11578.85807
2025-03-01,8262.18775
2025-04-01,7475.17292
2025-05-01,5365.05826
2025-06-01,5716.15102
2025-07-01,6013.25904
2025-08-01,7262.97535
2025-09-01,6453.56112
2025-10-01,6862.81770
2025-11-01,6699.66174
2025-12-01,6764.58633
2026-01-01,6281.15385
2026-02-01,7895.54639
2026-03-01,9575.00290
2026-04-01,13930.38949
2026-05-01,9490.15944
2026-06-01,8656.50016
2026-07-01,8614.96621
2026-08-01,7209.49085
