date,value
2023-01-01,0.00000
2023-02-01,0.00000
2023-03-01,0.00000
2023-04-01,45889.37795
2023-05-01,624.02960
2023-06-01,108288.55448
2023-07-01,69013.71934
2023-08-01,219161.45267
2023-09-01,114894.71566
2023-10-01,0.00000
2023-11-01,103729.08682
2023-12-01,71722.49821
2024-01-01,76343.01820
2024-02-01,30530.55598
2024-03-01,46849.37733
2024-04-01,1595.17134
2024-05-01,6.00000
2024-06-01,100526.66229
2024-07-01,8.28612
2024-08-01,0.00000
2024-09-01,71229.66055
2024-10-01,109370.59793
2024-11-01,25047.30134
2024-12-01,41742.55980
2025-01-01,41159.83779
2025-02-01,65998.33316
2025-03-01,12165.45249
2025-04-01,44206.11335
2025-05-01,97140.09421
2025-06-01,175.95703
2025-07-01,58220.61431
2025-08-01,7.00934
2025-09-01,76680.02953
2025-10-01,57655.66387
2025-11-01,117064.01978
2025-12-01,136761.49197
2026-01-01,86384.32850
2026-02-01,99823.07476
2026-03-01,102638.18958
2026-04-01,254916.73905
2026-05-01,120953.84057
2026-06-01,78289.97134
2026-07-01,7.45866
2026-08-01,16.94972
