date,value
2023-01-01,18985.81922
2023-02-01,19555.16140
2023-03-01,35856.90837
2023-04-01,22858.68949
2023-05-01,26563.59515
2023-06-01,32970.12926
2023-07-01,25020.82596
2023-08-01,35721.05356
2023-09-01,34174.33871
2023-10-01,23074.90250
2023-11-01,26730.98806
2023-12-01,28142.76382
2024-01-01,24727.11741
2024-02-01,24071.64313
2024-03-01,28384.78973
2024-04-01,33351.22441
2024-05-01,26610.18079
2024-06-01,30333.17714
2024-07-01,25039.88972
2024-08-01,35262.93844
2024-09-01,27328.54754
2024-10-01,27043.48760
2024-11-01,38261.64971
2024-12-01,31192.95324
2025-01-01,30395.47965
2025-02-01,32829.37951
2025-03-01,41469.87902
2025-04-01,34243.07954
2025-05-01,29660.06531
2025-06-01,28704.97351
2025-07-01,29761.18146
2025-08-01,34449.69975
2025-09-01,37466.18316
2025-10-01,42318.41807
2025-11-01,28973.47346
2025-12-01,32458.77596
2026-01-01,24725.18377
2026-02-01,31759.28104
2026-03-01,26744.88968
2026-04-01,34846.46360
2026-05-01,36733.45443
2026-06-01,38602.26938
2026-07-01,40326.17575
2026-08-01,24774.98104
