date,value
2023-01-01,131098.23635
2023-02-01,180064.82062
2023-03-01,205948.24739
2023-04-01,179770.82521
2023-05-01,207367.74633
2023-06-01,197934.44579
2023-07-01,176773.09358
2023-08-01,222479.05930
2023-09-01,204354.42531
2023-10-01,230419.63320
2023-11-01,210161.66732
2023-12-01,238533.55027
2024-01-01,118013.64860
2024-02-01,160962.09964
2024-03-01,175780.17037
2024-04-01,189265.10308
2024-05-01,201617.41935
2024-06-01,146028.90380
2024-07-01,176511.99928
2024-08-01,208763.05014
2024-09-01,208860.81098
2024-10-01,219661.71624
2024-11-01,187031.72629
2024-12-01,235245.64065
2025-01-01,95408.41539
2025-02-01,131617.78731
2025-03-01,163881.96830
2025-04-01,154850.27225
2025-05-01,187932.36376
2025-06-01,124454.12188
2025-07-01,166559.47406
2025-08-01,158625.80166
2025-09-01,157910.20052
2025-10-01,152592.96500
2025-11-01,102678.08998
2025-12-01,123060.77028
2026-01-01,67337.40244
2026-02-01,72145.81977
2026-03-01,99790.02213
2026-04-01,144672.04483
2026-05-01,92458.62560
2026-06-01,74317.02141
2026-07-01,74835.76262
2026-08-01,104361.46148
