date,value
2023-01-01,2392.47709
2023-02-01,5293.85397
2023-03-01,5061.00013
2023-04-01,6459.27561
2023-05-01,6843.96607
2023-06-01,4826.81700
2023-07-01,3403.66308
2023-08-01,3585.67091
2023-09-01,3780.52102
2023-10-01,5327.73950
2023-11-01,3719.25502
2023-12-01,5296.90334
2024-01-01,3709.06193
2024-02-01,3557.86527
2024-03-01,3998.34197
2024-04-01,4271.70265
2024-05-01,5837.33564
2024-06-01,5021.06763
2024-07-01,5173.90285
2024-08-01,3217.31701
2024-09-01,5205.61730
2024-10-01,4683.16880
2024-11-01,3647.37878
2024-12-01,3267.68429
2025-01-01,4358.62575
2025-02-01,3822.53620
2025-03-01,3855.03842
2025-04-01,3755.67988
2025-05-01,5887.71152
2025-06-01,6379.66355
2025-07-01,6788.19411
2025-08-01,5277.40198
2025-09-01,5596.00948
2025-10-01,4370.87792
2025-11-01,3682.10400
2025-12-01,6410.75123
2026-01-01,4122.47196
2026-02-01,4500.86355
2026-03-01,5133.04974
2026-04-01,6890.70414
2026-05-01,6229.58278
2026-06-01,7321.77222
2026-07-01,7491.46354
2026-08-01,6825.19917
