date,value
2023-01-01,791.20154
2023-02-01,690.51767
2023-03-01,774.84579
2023-04-01,984.84981
2023-05-01,754.64007
2023-06-01,814.58842
2023-07-01,852.99235
2023-08-01,1186.18541
2023-09-01,1165.93263
2023-10-01,879.69252
2023-11-01,574.77455
2023-12-01,801.02842
2024-01-01,483.01987
2024-02-01,961.34671
2024-03-01,647.85057
2024-04-01,611.29705
2024-05-01,1022.18477
2024-06-01,495.47785
2024-07-01,879.82806
2024-08-01,1033.79667
2024-09-01,897.94824
2024-10-01,907.22384
2024-11-01,782.76017
2024-12-01,734.91109
2025-01-01,313.33647
2025-02-01,580.80632
2025-03-01,547.87351
2025-04-01,616.44046
2025-05-01,765.23678
2025-06-01,657.56433
2025-07-01,895.71579
2025-08-01,930.72061
2025-09-01,721.45562
2025-10-01,653.80639
2025-11-01,1149.65911
2025-12-01,721.30216
2026-01-01,623.83621
2026-02-01,887.11553
2026-03-01,548.89721
2026-04-01,747.77411
2026-05-01,880.33623
2026-06-01,679.39487
2026-07-01,1215.23272
2026-08-01,855.12208
