date,value
2023-01-01,5699.62725
2023-02-01,5160.02326
2023-03-01,5082.59957
2023-04-01,1770.85955
2023-05-01,2146.57798
2023-06-01,2678.81185
2023-07-01,2915.57215
2023-08-01,2602.97443
2023-09-01,3040.96523
2023-10-01,1521.05465
2023-11-01,1095.80889
2023-12-01,2389.79834
2024-01-01,4047.04732
2024-02-01,4639.85762
2024-03-01,2702.04137
2024-04-01,1712.35836
2024-05-01,2099.39486
2024-06-01,1599.46118
2024-07-01,4854.10468
2024-08-01,2544.89366
2024-09-01,1541.13180
2024-10-01,1492.87010
2024-11-01,972.03721
2024-12-01,3251.11496
2025-01-01,3849.93471
2025-02-01,4171.30572
2025-03-01,4068.61956
2025-04-01,2921.03624
2025-05-01,1153.40893
2025-06-01,1408.85081
2025-07-01,4383.71973
2025-08-01,2603.20842
2025-09-01,2975.99618
2025-10-01,1126.02599
2025-11-01,488.31496
2025-12-01,2090.97143
2026-01-01,3880.78800
2026-02-01,5053.62883
2026-03-01,4070.37423
2026-04-01,2761.00711
2026-05-01,1278.69204
2026-06-01,1810.17771
2026-07-01,2646.89864
2026-08-01,2527.16965
