date,value
2023-01-01,188.02921
2023-02-01,67.08385
2023-03-01,631.76470
2023-04-01,390.45842
2023-05-01,156.65819
2023-06-01,231.03497
2023-07-01,676.02701
2023-08-01,33.58753
2023-09-01,553.91472
2023-10-01,430.39306
2023-11-01,457.45232
2023-12-01,228.39685
2024-01-01,146.93026
2024-02-01,260.13742
2024-03-01,412.42602
2024-04-01,1389.39101
2024-05-01,3104.22874
2024-06-01,1479.29734
2024-07-01,1138.27233
2024-08-01,658.36919
2024-09-01,86.23933
2024-10-01,154.17978
2024-11-01,159.71814
2024-12-01,453.25469
2025-01-01,602.97612
2025-02-01,257.30722
2025-03-01,352.12531
2025-04-01,1144.23309
2025-05-01,3196.65601
2025-06-01,2704.72400
2025-07-01,406.11028
2025-08-01,279.86499
2025-09-01,283.93022
2025-10-01,41.86908
2025-11-01,92.99883
2025-12-01,227.04596
2026-01-01,95.85539
2026-02-01,126.09559
2026-03-01,929.94866
2026-04-01,1903.01425
2026-05-01,2567.15534
2026-06-01,2000.50003
2026-07-01,128.23403
2026-08-01,11.78736
