date,value
2021-09-23,253.55844
2021-09-24,274.90416
2021-09-25,264.40185
2021-09-26,234.09127
2021-09-27,263.51954
2021-09-28,254.30192
2021-09-29,242.88507
2021-09-30,245.60817
2021-10-01,256.35059
2021-10-02,247.02618
2021-10-03,218.41680
2021-10-04,235.03003
2021-10-05,228.36350
2021-10-06,229.78402
2021-10-07,211.37117
2021-10-08,208.48552
2021-10-09,207.84298
2021-10-10,206.98130
2021-10-11,228.24232
2021-10-12,227.60271
2021-10-13,227.58814
2021-10-14,223.76146
2021-10-15,218.15135
2021-10-16,201.32557
2021-10-17,196.96769
2021-10-18,227.48871
2021-10-19,207.75394
2021-10-20,213.62045
2021-10-21,236.48701
2021-10-22,232.96501
2021-10-23,235.67946
2021-10-24,209.32781
2021-10-25,206.29975
2021-10-26,228.87923
2021-10-27,252.21720
2021-10-28,220.95625
2021-10-29,198.83084
2021-10-30,214.03064
2021-10-31,217.89303
2021-11-01,272.92167
2021-11-02,314.01137
2021-11-03,322.51078
2021-11-04,314.01036
2021-11-05,333.63749
2021-11-06,337.99089
2021-11-07,301.18018
2021-11-08,328.56041
2021-11-09,327.67008
2021-11-10,333.30184
2021-11-11,330.54351
2021-11-12,354.73249
2021-11-13,347.85484
2021-11-14,341.34021
2021-11-15,349.82430
2021-11-16,345.90752
2021-11-17,344.82283
2021-11-18,350.30565
2021-11-19,344.04069
2021-11-20,335.81220
2021-11-21,333.00444
2021-11-22,333.39579
2021-11-23,341.29650
2021-11-24,339.13995
2021-11-25,350.49894
2021-11-26,333.40461
2021-11-27,293.86667
2021-11-28,279.00368
2021-11-29,291.04687
2021-11-30,307.75697
2021-12-01,333.58477
2021-12-02,343.90895
2021-12-03,333.92100
2021-12-04,343.50839
2021-12-05,345.53558
2021-12-06,333.29822
2021-12-07,354.12258
2021-12-08,357.28597
2021-12-09,349.76237
2021-12-10,332.48971
2021-12-11,348.96561
2021-12-12,330.85725
2021-12-13,356.99522
2021-12-14,359.52499
2021-12-15,345.53911
2021-12-16,350.77254
2021-12-17,347.30761
2021-12-18,341.81148
2021-12-19,319.43267
2021-12-20,324.06654
2021-12-21,332.85652
2021-12-22,346.16495
2021-12-23,352.24407
2021-12-24,344.73533
2021-12-25,299.53357
2021-12-26,304.77250
2021-12-27,325.16600
2021-12-28,307.67969
2021-12-29,326.28107
2021-12-30,328.59575
2021-12-31,333.66694
2022-01-01,332.01370
2022-01-02,322.05250
2022-01-03,329.98601
