date,value
2021-09-23,27.70641
2021-09-24,27.46295
2021-09-25,27.35603
2021-09-26,26.40398
2021-09-27,26.59463
2021-09-28,26.70095
2021-09-29,26.86545
2021-09-30,26.99844
2021-10-01,27.13261
2021-10-02,27.19068
2021-10-03,26.91677
2021-10-04,27.44204
2021-10-05,27.75485
2021-10-06,27.62104
2021-10-07,27.00914
2021-10-08,27.75802
2021-10-09,27.87076
2021-10-10,27.94534
2021-10-11,27.67802
2021-10-12,28.28454
2021-10-13,28.87901
2021-10-14,28.42420
2021-10-15,27.80468
2021-10-16,28.64243
2021-10-17,29.36558
2021-10-18,29.21891
2021-10-19,29.23423
2021-10-20,29.18609
2021-10-21,28.84012
2021-10-22,28.75471
2021-10-23,28.85572
2021-10-24,27.96345
2021-10-25,28.55771
2021-10-26,29.30541
2021-10-27,29.91066
2021-10-28,29.75311
2021-10-29,29.64717
2021-10-30,29.61477
2021-10-31,29.21341
2021-11-01,29.61037
2021-11-02,29.28248
2021-11-03,28.73860
2021-11-04,28.86825
2021-11-05,28.82874
2021-11-06,28.31111
2021-11-07,28.54690
2021-11-08,29.34463
2021-11-09,28.71269
2021-11-10,29.10999
2021-11-11,29.20824
2021-11-12,30.25920
2021-11-13,30.27280
2021-11-14,30.08981
2021-11-15,29.69498
2021-11-16,29.45103
2021-11-17,29.87924
2021-11-18,29.96146
2021-11-19,30.22559
2021-11-20,30.31076
2021-11-21,30.53549
2021-11-22,30.20661
2021-11-23,30.04625
2021-11-24,30.06451
2021-11-25,30.24152
2021-11-26,29.33273
2021-11-27,28.58474
2021-11-28,27.77542
2021-11-29,27.14387
2021-11-30,29.42994
2021-12-01,30.69129
2021-12-02,30.78226
2021-12-03,29.84332
2021-12-04,29.84211
2021-12-05,29.99479
2021-12-06,29.26017
2021-12-07,29.00554
2021-12-08,30.08822
2021-12-09,30.04678
2021-12-10,29.31624
2021-12-11,29.27630
2021-12-12,28.47190
2021-12-13,29.74130
2021-12-14,30.23479
2021-12-15,30.21655
2021-12-16,30.54422
2021-12-17,30.61017
2021-12-18,30.80177
2021-12-19,30.39693
2021-12-20,30.46419
2021-12-21,30.75779
2021-12-22,30.82382
2021-12-23,30.94612
2021-12-24,30.80450
2021-12-25,30.64399
2021-12-26,30.18722
2021-12-27,30.57498
2021-12-28,30.09002
2021-12-29,30.41152
2021-12-30,30.71412
2021-12-31,30.21956
2022-01-01,31.23421
2022-01-02,30.83327
2022-01-03,31.30770
2022-01-04,31.09675
2022-01-05,30.42209
2022-01-06,30.05895
2022-01-07,30.56401
