date,value
2021-09-23,111.92629
2021-09-24,125.10950
2021-09-25,116.22329
2021-09-26,102.23962
2021-09-27,129.62896
2021-09-28,118.72908
2021-09-29,108.35622
2021-09-30,103.29287
2021-10-01,109.33629
2021-10-02,98.50399
2021-10-03,78.07615
2021-10-04,99.51003
2021-10-05,92.49902
2021-10-06,87.77200
2021-10-07,72.74441
2021-10-08,77.84542
2021-10-09,73.08678
2021-10-10,67.87018
2021-10-11,80.86851
2021-10-12,84.17617
2021-10-13,93.42405
2021-10-14,95.71531
2021-10-15,84.78620
2021-10-16,68.44900
2021-10-17,61.03497
2021-10-18,98.60459
2021-10-19,80.38773
2021-10-20,92.09125
2021-10-21,114.32180
2021-10-22,105.06983
2021-10-23,110.70280
2021-10-24,75.77860
2021-10-25,77.83941
2021-10-26,96.35699
2021-10-27,115.92599
2021-10-28,92.49375
2021-10-29,75.50289
2021-10-30,81.35841
2021-10-31,78.70189
2021-11-01,125.98125
2021-11-02,161.52673
2021-11-03,169.77487
2021-11-04,174.30796
2021-11-05,182.84937
2021-11-06,184.90730
2021-11-07,164.22939
2021-11-08,196.24857
2021-11-09,192.69827
2021-11-10,194.90093
2021-11-11,197.54746
2021-11-12,203.49250
2021-11-13,193.06786
2021-11-14,190.20293
2021-11-15,197.99181
2021-11-16,196.11144
2021-11-17,194.23595
2021-11-18,202.97768
2021-11-19,190.59179
2021-11-20,197.72751
2021-11-21,188.95893
2021-11-22,189.06617
2021-11-23,192.00139
2021-11-24,192.74462
2021-11-25,199.11613
2021-11-26,193.73227
2021-11-27,162.24414
2021-11-28,139.88532
2021-11-29,152.53317
2021-11-30,164.89792
2021-12-01,195.79225
2021-12-02,205.43089
2021-12-03,193.72379
2021-12-04,198.01983
2021-12-05,203.29973
2021-12-06,184.45005
2021-12-07,198.39103
2021-12-08,203.44745
2021-12-09,203.87485
2021-12-10,192.90256
2021-12-11,199.40513
2021-12-12,178.56628
2021-12-13,203.33134
2021-12-14,206.75207
2021-12-15,196.49856
2021-12-16,203.07433
2021-12-17,197.74972
2021-12-18,185.33049
2021-12-19,165.29461
2021-12-20,181.73698
2021-12-21,189.35181
2021-12-22,208.54847
2021-12-23,207.82310
2021-12-24,209.97374
2021-12-25,177.09126
2021-12-26,170.31058
2021-12-27,186.26025
2021-12-28,179.86148
2021-12-29,183.34692
2021-12-30,181.57635
2021-12-31,178.27309
2022-01-01,176.89200
2022-01-02,178.44056
2022-01-03,187.24549
2022-01-04,198.00622
2022-01-05,202.43913
2022-01-06,185.82634
2022-01-07,192.14682
2022-01-08,205.05288
2022-01-09,199.25190
2022-01-10,202.95001
2022-01-11,198.61170
2022-01-12,187.38196
2022-01-13,195.16431
2022-01-14,199.39885
2022-01-15,202.62188
2022-01-16,193.70493
2022-01-17,202.58053
2022-01-18,207.46741
2022-01-19,196.12604
2022-01-20,201.89607
2022-01-21,189.24942
2022-01-22,193.65540
2022-01-23,177.74915
2022-01-24,190.89273
2022-01-25,186.07541
2022-01-26,182.85183
2022-01-27,192.36539
2022-01-28,192.82129
2022-01-29,193.23367
2022-01-30,192.27953
2022-01-31,191.73242
2022-02-01,191.59831
2022-02-02,189.28789
2022-02-03,193.34462
2022-02-04,189.06600
2022-02-05,194.54711
2022-02-06,191.50607
2022-02-07,179.20927
2022-02-08,163.08043
2022-02-09,169.69691
2022-02-10,191.04866
2022-02-11,194.76689
2022-02-12,194.45127
2022-02-13,179.38261
2022-02-14,194.21127
2022-02-15,194.62456
2022-02-16,192.74106
2022-02-17,193.49506
2022-02-18,193.77292
2022-02-19,194.24319
2022-02-20,183.46026
2022-02-21,195.54647
2022-02-22,179.50849
2022-02-23,173.55956
2022-02-24,170.30475
2022-02-25,174.07387
2022-02-26,184.45391
2022-02-27,150.25906
2022-02-28,178.45171
2022-03-01,192.08479
2022-03-02,183.96919
2022-03-03,176.64933
2022-03-04,181.60602
2022-03-05,159.35407
2022-03-06,112.59454
2022-03-07,146.39421
2022-03-08,146.75315
2022-03-09,129.63098
2022-03-10,105.69637
2022-03-11,98.53585
2022-03-12,109.94499
2022-03-13,98.93877
2022-03-14,108.06149
2022-03-15,98.33761
2022-03-16,112.14191
2022-03-17,123.37361
2022-03-18,134.61091
2022-03-19,133.09989
2022-03-20,110.61874
2022-03-21,132.33170
2022-03-22,143.87313
2022-03-23,145.45382
2022-03-24,145.78546
2022-03-25,146.27610
2022-03-26,116.19435
2022-03-27,86.73871
2022-03-28,90.31657
2022-03-29,93.34897
2022-03-30,86.70421
2022-03-31,86.43744
2022-04-01,87.38625
2022-04-02,78.74017
2022-04-03,70.96820
2022-04-04,121.16385
2022-04-05,133.69859
2022-04-06,134.28298
2022-04-07,130.45459
2022-04-08,130.24370
2022-04-09,87.59463
2022-04-10,46.80885
2022-04-11,102.27342
2022-04-12,125.18205
2022-04-13,133.19833
2022-04-14,117.63610
2022-04-15,122.43201
2022-04-16,91.80681
2022-04-17,75.33985
2022-04-18,70.85498
2022-04-19,79.04151
2022-04-20,78.64647
2022-04-21,87.99135
2022-04-22,91.37969
2022-04-23,76.30829
2022-04-24,83.10585
2022-04-25,89.63815
2022-04-26,88.69213
2022-04-27,82.21484
2022-04-28,80.39301
2022-04-29,70.34434
2022-04-30,38.35393
2022-05-01,24.63770
2022-05-02,24.76728
2022-05-03,31.16514
2022-05-04,32.60868
2022-05-05,59.61048
2022-05-06,50.67135
2022-05-07,46.33523
2022-05-08,53.80052
2022-05-09,89.50459
2022-05-10,98.39491
2022-05-11,108.17119
2022-05-12,109.72196
2022-05-13,121.37957
2022-05-14,108.05936
2022-05-15,88.01847
2022-05-16,111.56150
2022-05-17,120.30160
2022-05-18,126.24301
2022-05-19,80.98909
2022-05-20,91.26920
2022-05-21,103.22027
2022-05-22,96.22564
2022-05-23,122.74645
2022-05-24,130.11344
2022-05-25,129.27168
2022-05-26,128.76371
2022-05-27,128.22836
2022-05-28,118.92516
2022-05-29,102.60761
2022-05-30,110.91050
2022-05-31,123.74593
2022-06-01,123.45367
2022-06-02,120.50462
2022-06-03,96.65171
2022-06-04,100.13589
2022-06-05,108.90120
2022-06-06,120.16241
2022-06-07,135.72526
2022-06-08,136.97712
2022-06-09,148.62443
