date,value
2026-05-31,601.28004
2026-06-01,745.61092
2026-06-02,797.40896
2026-06-03,814.84608
2026-06-04,827.43159
2026-06-05,843.28536
2026-06-06,790.91886
2026-06-07,707.59762
2026-06-08,827.19244
2026-06-09,858.64993
2026-06-10,864.64247
2026-06-11,861.93985
2026-06-12,862.27434
2026-06-13,826.46386
2026-06-14,699.83266
2026-06-15,820.84133
2026-06-16,864.55436
2026-06-17,884.82254
2026-06-18,904.05337
2026-06-19,893.64124
2026-06-20,824.46208
2026-06-21,735.78112
2026-06-22,869.67148
2026-06-23,908.89292
2026-06-24,908.98281
2026-06-25,945.58619
2026-06-26,951.84985
2026-06-27,899.95360
2026-06-28,774.28515
2026-06-29,926.89267
2026-06-30,982.44293
2026-07-01,989.29364
2026-07-02,1012.18900
2026-07-03,1016.79151
2026-07-04,954.40588
2026-07-05,833.81532
2026-07-06,947.15960
2026-07-07,967.10323
2026-07-08,971.35510
2026-07-09,985.56385
2026-07-10,978.24043
2026-07-11,924.89143
2026-07-12,828.92136
2026-07-13,977.81614
2026-07-14,996.23551
2026-07-15,913.97793
2026-07-16,1011.79730
2026-07-17,1020.03682
2026-07-18,975.66550
2026-07-19,876.23927
2026-07-20,1025.83003
2026-07-21,1059.50161
2026-07-22,1074.44868
2026-07-23,1061.44187
2026-07-24,1020.13739
2026-07-25,943.51428
2026-07-26,802.01385
2026-07-27,935.47454
2026-07-28,1002.20959
2026-07-29,998.71309
2026-07-30,1002.43215
2026-07-31,1006.56793
2026-08-01,955.61993
2026-08-02,869.16634
2026-08-03,1019.16121
2026-08-04,1051.36003
2026-08-05,1064.74874
2026-08-06,1075.54284
2026-08-07,1069.89553
2026-08-08,1014.10330
2026-08-09,913.45923
2026-08-10,1061.19107
2026-08-11,1078.76465
2026-08-12,1078.78944
2026-08-13,1090.17017
2026-08-14,1055.65222
2026-08-15,972.89744
2026-08-16,863.36776
2026-08-17,980.40691
2026-08-18,1000.20097
2026-08-19,1019.09165
2026-08-20,1027.55696
2026-08-21,1032.99602
2026-08-22,995.32751
2026-08-23,896.09962
2026-08-24,1041.11169
2026-08-25,1069.46695
2026-08-26,1064.46185
2026-08-27,1062.56519
2026-08-28,534.29536
