date,value
2016-05-11,737360.27000
2016-05-12,742923.70000
2016-05-13,745632.20000
2016-05-14,712973.69000
2016-05-15,635210.83000
2016-05-16,723448.27000
2016-05-17,742753.38000
2016-05-18,734539.88000
2016-05-19,673586.21000
2016-05-20,713950.80000
2016-05-21,695365.05000
2016-05-22,617499.59000
2016-05-23,704989.79000
2016-05-24,718471.21000
2016-05-25,721583.19000
2016-05-26,723169.84000
2016-05-27,713757.11000
2016-05-28,687091.42000
2016-05-29,612078.09000
2016-05-30,703602.71000
2016-05-31,733330.60000
2016-06-01,739594.22000
2016-06-02,751612.39000
2016-06-03,740145.31000
2016-06-04,707852.60000
2016-06-05,634651.56000
2016-06-06,722890.36000
2016-06-07,724644.47000
2016-06-08,730509.74000
2016-06-09,725737.88000
2016-06-10,726525.45000
2016-06-11,706731.52000
2016-06-12,636659.25000
2016-06-13,732764.71000
2016-06-14,744698.33000
2016-06-15,755985.34000
2016-06-16,771262.91000
2016-06-17,774951.87000
2016-06-18,767397.25000
2016-06-19,702705.58000
2016-06-20,814488.55000
2016-06-21,849359.44000
2016-06-22,866726.52000
2016-06-23,876520.36000
2016-06-24,878010.04000
2016-06-25,846865.98000
2016-06-26,761649.41000
2016-06-27,845413.43000
2016-06-28,848066.89000
2016-06-29,840749.53000
2016-06-30,826077.78000
2016-07-01,825414.19000
2016-07-02,790520.09000
2016-07-03,714937.02000
2016-07-04,655565.32000
2016-07-05,551927.74000
2016-07-06,551350.34000
2016-07-07,589215.39000
2016-07-08,677874.07000
2016-07-09,705041.27000
2016-07-10,674547.22000
2016-07-11,788813.46000
2016-07-12,828768.53000
2016-07-13,856278.94000
2016-07-14,871160.61000
2016-07-15,874545.92000
2016-07-16,824674.32000
2016-07-17,760509.42000
2016-07-18,857367.93000
2016-07-19,865729.67000
2016-07-20,861655.42000
2016-07-21,851310.19000
2016-07-22,852198.89000
2016-07-23,823259.09000
2016-07-24,742390.15000
2016-07-25,848805.46000
2016-07-26,872661.44000
2016-07-27,879740.49000
2016-07-28,882911.31000
2016-07-29,885453.44000
2016-07-30,845253.99000
2016-07-31,759941.84000
2016-08-01,873239.68000
2016-08-02,897805.77000
2016-08-03,897459.39000
2016-08-04,896802.30000
2016-08-05,895704.48000
2016-08-06,849787.60000
2016-08-07,764907.20000
2016-08-08,882185.87000
2016-08-09,902940.74000
2016-08-10,905764.38000
2016-08-11,902509.90000
2016-08-12,893509.19000
2016-08-13,824200.77000
2016-08-14,732031.59000
2016-08-15,828566.58000
2016-08-16,851877.86000
2016-08-17,852519.10000
2016-08-18,860991.70000
2016-08-19,869865.86000
2016-08-20,835010.58000
2016-08-21,750159.54000
2016-08-22,856252.35000
2016-08-23,877158.71000
2016-08-24,881012.40000
2016-08-25,870868.46000
2016-08-26,843258.40000
2016-08-27,796149.07000
2016-08-28,726432.86000
2016-08-29,816850.82000
2016-08-30,793409.51000
2016-08-31,839561.63000
2016-09-01,841645.28000
2016-09-02,831972.28000
2016-09-03,788363.85000
2016-09-04,697572.67000
2016-09-05,798031.85000
2016-09-06,814382.88000
2016-09-07,824161.88000
2016-09-08,823508.07000
2016-09-09,816182.74000
2016-09-10,756989.26000
2016-09-11,615518.99000
2016-09-12,513805.39000
2016-09-13,521912.51000
2016-09-14,540690.89000
2016-09-15,558467.39000
2016-09-16,629172.91000
2016-09-17,651268.31000
2016-09-18,627437.80000
2016-09-19,736788.63000
2016-09-20,747306.56000
2016-09-21,726212.36000
2016-09-22,724282.27000
2016-09-23,718543.37000
2016-09-24,690744.85000
2016-09-25,618699.80000
2016-09-26,703745.16000
2016-09-27,727585.72000
2016-09-28,730263.79000
2016-09-29,730802.30000
2016-09-30,727289.65000
2016-10-01,700041.76000
2016-10-02,625912.96000
2016-10-03,710642.10000
2016-10-04,731396.98000
2016-10-05,731652.27000
2016-10-06,733862.43000
2016-10-07,730162.48000
2016-10-08,700301.00000
2016-10-09,622440.62000
2016-10-10,709299.85000
2016-10-11,723148.88000
2016-10-12,731043.43000
2016-10-13,731265.17000
2016-10-14,724616.00000
2016-10-15,692574.72000
2016-10-16,615802.71000
2016-10-17,705442.68000
2016-10-18,727011.23000
2016-10-19,731868.73000
2016-10-20,734830.78000
2016-10-21,730429.98000
2016-10-22,701891.31000
2016-10-23,628090.81000
2016-10-24,715966.95000
2016-10-25,734700.83000
2016-10-26,736994.64000
2016-10-27,743906.28000
2016-10-28,726381.43000
2016-10-29,664622.84000
2016-10-30,623584.01000
2016-10-31,730197.60000
2016-11-01,754050.97000
2016-11-02,766915.27000
2016-11-03,770056.50000
2016-11-04,771021.31000
2016-11-05,734134.74000
2016-11-06,650952.94000
2016-11-07,737963.79000
2016-11-08,748179.60000
2016-11-09,747610.03000
2016-11-10,746174.85000
2016-11-11,742460.07000
2016-11-12,716228.44000
2016-11-13,641097.30000
2016-11-14,741155.40000
2016-11-15,777007.23000
2016-11-16,790235.53000
2016-11-17,789288.13000
2016-11-18,785578.39000
2016-11-19,756954.52000
2016-11-20,672783.28000
2016-11-21,771323.34000
2016-11-22,788936.42000
2016-11-23,797005.25000
2016-11-24,802659.56000
2016-11-25,799929.64000
2016-11-26,767459.45000
2016-11-27,686944.96000
2016-11-28,784829.73000
2016-11-29,815194.45000
2016-11-30,828873.81000
2016-12-01,830127.72000
2016-12-02,815339.02000
2016-12-03,771380.83000
2016-12-04,695599.76000
2016-12-05,802376.05000
2016-12-06,824774.77000
2016-12-07,834825.41000
2016-12-08,838772.91000
2016-12-09,834085.58000
2016-12-10,789027.52000
2016-12-11,697855.84000
2016-12-12,805813.58000
2016-12-13,836268.72000
2016-12-14,828297.97000
2016-12-15,847469.48000
2016-12-16,858301.71000
2016-12-17,820220.69000
2016-12-18,730684.37000
2016-12-19,851992.37000
2016-12-20,867886.15000
2016-12-21,875343.77000
2016-12-22,865912.44000
2016-12-23,846334.73000
2016-12-24,813948.93000
2016-12-25,730146.16000
2016-12-26,836172.30000
2016-12-27,847756.56000
2016-12-28,849580.31000
2016-12-29,815255.50000
2016-12-30,771641.28000
2016-12-31,728088.61000
2017-01-01,650391.87000
2017-01-02,795405.15000
2017-01-03,834470.27000
2017-01-04,846016.81000
2017-01-05,842624.48000
2017-01-06,812795.69000
2017-01-07,776139.58000
2017-01-08,722353.48000
2017-01-09,830534.32000
2017-01-10,852199.93000
2017-01-11,834965.80000
2017-01-12,842998.42000
2017-01-13,835216.57000
2017-01-14,795752.72000
2017-01-15,715857.67000
2017-01-16,824646.95000
2017-01-17,833083.25000
2017-01-18,827494.70000
2017-01-19,832395.30000
2017-01-20,836956.83000
2017-01-21,790988.97000
2017-01-22,705971.63000
2017-01-23,819845.07000
2017-01-24,845712.78000
2017-01-25,853013.95000
2017-01-26,860428.84000
2017-01-27,858002.79000
2017-01-28,810435.25000
2017-01-29,717400.43000
2017-01-30,839911.28000
2017-01-31,858534.25000
2017-02-01,855647.73000
2017-02-02,851151.23000
2017-02-03,836013.24000
2017-02-04,793508.32000
2017-02-05,707986.43000
2017-02-06,802803.22000
2017-02-07,806591.05000
2017-02-08,813709.92000
2017-02-09,824613.77000
2017-02-10,822426.82000
2017-02-11,792344.14000
