date,value
2024-09-01,198.00000
2024-10-01,204.00000
2024-11-01,186.29300
2024-12-01,179.00000
2025-02-01,171.00000
2025-03-01,191.00000
2025-04-01,187.00000
2025-05-01,204.00000
2025-06-01,163.00000
2025-07-01,172.00000
2025-08-01,179.00000
2025-09-01,192.00000
2025-10-01,209.00000
2025-11-01,160.62400
2025-12-01,181.00000
2026-02-01,178.00000
2026-03-01,180.00000
2026-04-01,218.00000
2026-05-01,178.00000
2026-06-01,201.00000
2026-07-01,194.00000
2026-08-01,199.00000
