date,value
2021-03-01,169.50800
2021-04-01,115.57312
2021-05-01,97.81246
2021-06-01,187.79381
2021-07-01,160.10808
2021-08-01,164.26540
2021-09-01,198.72014
2021-10-01,177.32369
2021-11-01,217.46588
2021-12-01,255.54054
2022-01-01,150.84363
2022-02-01,170.03718
2022-03-01,231.71422
2022-04-01,232.31727
2022-05-01,263.81704
2022-06-01,309.05989
2022-07-01,221.82883
2022-08-01,292.51726
2022-09-01,315.34593
2022-10-01,358.23729
2022-11-01,452.78451
2022-12-01,522.41917
2023-01-01,483.71264
2023-02-01,404.87076
2023-03-01,598.70499
2023-04-01,469.91257
2023-05-01,426.05458
2023-06-01,510.56506
2023-07-01,579.02932
2023-08-01,678.96611
2023-09-01,657.13033
2023-10-01,695.51931
2023-11-01,718.94077
2023-12-01,843.33382
2024-01-01,679.32793
2024-02-01,783.54779
2024-03-01,956.29937
2024-04-01,852.79725
2024-05-01,975.06733
2024-06-01,1015.69659
2024-07-01,1065.51611
2024-08-01,1122.84776
2024-09-01,1295.98479
2024-10-01,1194.64981
2024-11-01,1165.05326
2024-12-01,1308.64069
2025-01-01,1250.85764
2025-02-01,1402.32638
2025-03-01,1742.01983
2025-04-01,1630.83275
2025-05-01,1484.81493
2025-06-01,1471.00219
2025-07-01,1764.27702
2025-08-01,1755.62743
2025-09-01,2056.15786
2025-10-01,1856.54324
2025-11-01,1793.32012
2025-12-01,2466.04157
2026-01-01,1566.99782
2026-02-01,2148.24022
2026-03-01,1960.87720
2026-04-01,2056.62919
2026-05-01,1904.50937
2026-06-01,2222.42570
2026-07-01,2113.22027
2026-08-01,1935.72106
