date,value
2021-03-01,37.94159
2021-04-01,33.21102
2021-05-01,15.42384
2021-06-01,22.35217
2021-07-01,19.29712
2021-08-01,25.52961
2021-09-01,70.94915
2021-10-01,24.63478
2021-11-01,28.36832
2021-12-01,202.52086
2022-01-01,63.73561
2022-02-01,97.25824
2022-03-01,47.24060
2022-04-01,44.69576
2022-05-01,34.62595
2022-06-01,49.40674
2022-07-01,61.08863
2022-08-01,77.21744
2022-09-01,112.86086
2022-10-01,48.79414
2022-11-01,63.20239
2022-12-01,624.62448
2023-01-01,250.13805
2023-02-01,377.65065
2023-03-01,119.84179
2023-04-01,93.17760
2023-05-01,113.71472
2023-06-01,142.26933
2023-07-01,128.64575
2023-08-01,419.53228
2023-09-01,203.91221
2023-10-01,438.14115
2023-11-01,410.04413
2023-12-01,1551.19872
2024-01-01,1265.17874
2024-02-01,1002.99699
2024-03-01,382.30618
2024-04-01,422.66525
2024-05-01,240.13354
2024-06-01,383.48112
2024-07-01,632.78740
2024-08-01,662.05915
2024-09-01,1059.33569
2024-10-01,960.30423
2024-11-01,739.16178
2024-12-01,1668.86559
2025-01-01,4012.99277
2025-02-01,1358.24634
2025-03-01,1231.87386
2025-04-01,738.43642
2025-05-01,894.95834
2025-06-01,1201.20848
2025-07-01,678.87233
2025-08-01,1704.02632
2025-09-01,1601.09657
2025-10-01,1117.06545
2025-11-01,1678.02869
2025-12-01,3998.65112
2026-01-01,2332.94471
2026-02-01,1563.91323
2026-03-01,1755.09062
2026-04-01,1571.22515
2026-05-01,1394.44420
2026-06-01,2031.78735
2026-07-01,1557.49618
2026-08-01,2951.55058
