date,value
2020-01-01,488.02510
2020-02-01,314.23056
2020-03-01,431.33573
2020-04-01,324.96548
2020-05-01,305.10317
2020-06-01,402.27892
2020-07-01,497.19413
2020-08-01,347.69164
2020-09-01,424.82888
2020-10-01,432.06020
2020-11-01,541.79446
2020-12-01,762.63380
2021-01-01,593.91835
2021-02-01,446.00261
2021-03-01,538.03467
2021-04-01,411.85630
2021-05-01,409.85755
2021-06-01,600.37120
2021-07-01,480.68646
2021-08-01,475.79241
2021-09-01,514.85382
2021-10-01,617.62009
2021-11-01,638.88088
2021-12-01,1259.74642
2022-01-01,980.27661
2022-02-01,647.55068
2022-03-01,853.85153
2022-04-01,952.05719
2022-05-01,735.44018
2022-06-01,1339.64655
2022-07-01,911.34206
2022-08-01,1023.31562
2022-09-01,1124.40911
2022-10-01,1312.33640
2022-11-01,1304.80769
2022-12-01,2378.40332
2023-01-01,1851.62625
2023-02-01,1329.26706
2023-03-01,1990.49098
2023-04-01,1799.47999
2023-05-01,1717.26598
2023-06-01,2428.45657
2023-07-01,2210.46668
2023-08-01,2240.46448
2023-09-01,2275.60058
2023-10-01,2173.31038
2023-11-01,2264.35046
2023-12-01,5017.96876
2024-01-01,3228.83684
2024-02-01,3354.94011
2024-03-01,2967.35867
2024-04-01,2856.09629
2024-05-01,2642.66061
2024-06-01,2472.36639
2024-07-01,2151.01365
2024-08-01,2216.16422
2024-09-01,3130.37043
2024-10-01,3187.07014
2024-11-01,2354.73692
2024-12-01,4310.19575
2025-01-01,3452.71758
2025-02-01,2944.03282
2025-03-01,2400.52001
2025-04-01,2193.31732
2025-05-01,2210.85655
2025-06-01,2173.63460
2025-07-01,2262.15157
2025-08-01,2535.09824
2025-09-01,3453.03878
2025-10-01,3793.41987
2025-11-01,2504.43534
2025-12-01,5177.79921
2026-01-01,4640.73244
2026-02-01,3361.06552
2026-03-01,3691.24915
2026-04-01,3331.74043
2026-05-01,3370.85074
2026-06-01,3701.29386
2026-07-01,3145.54648
2026-08-01,2999.01219
