date,value
2021-03-01,148.64935
2021-04-01,137.96801
2021-05-01,141.25800
2021-06-01,165.71961
2021-07-01,166.69612
2021-08-01,175.17282
2021-09-01,179.51740
2021-10-01,177.31477
2021-11-01,212.21373
2021-12-01,221.28384
2022-01-01,195.96748
2022-02-01,207.78530
2022-03-01,250.43334
2022-04-01,259.05415
2022-05-01,311.92210
2022-06-01,316.86957
2022-07-01,269.31097
2022-08-01,299.17612
2022-09-01,309.63168
2022-10-01,358.40996
2022-11-01,380.01601
2022-12-01,481.34422
2023-01-01,485.58742
2023-02-01,419.69538
2023-03-01,582.41426
2023-04-01,567.16478
2023-05-01,528.35144
2023-06-01,548.74079
2023-07-01,627.59927
2023-08-01,662.32592
2023-09-01,658.33370
2023-10-01,680.58447
2023-11-01,725.50739
2023-12-01,866.77628
2024-01-01,965.15469
2024-02-01,1119.35066
2024-03-01,1056.04166
2024-04-01,1038.09207
2024-05-01,1077.87816
2024-06-01,1107.99825
2024-07-01,1220.26790
2024-08-01,1240.25302
2024-09-01,1264.72564
2024-10-01,1314.00887
2024-11-01,1276.75356
2024-12-01,1405.32031
2025-01-01,1484.37361
2025-02-01,1550.26569
2025-03-01,1689.23852
2025-04-01,1810.66341
2025-05-01,2009.10559
2025-06-01,1937.01142
2025-07-01,2152.80077
2025-08-01,2158.91822
2025-09-01,2404.52469
2025-10-01,1924.38405
2025-11-01,2195.04969
2025-12-01,2757.62786
2026-01-01,1655.17838
2026-02-01,2588.23319
2026-03-01,2807.74188
2026-04-01,2631.16419
2026-05-01,2797.13010
2026-06-01,2969.24983
2026-07-01,2734.18174
2026-08-01,2665.20002
