date,value
2021-03-01,112.31276
2021-04-01,113.74910
2021-05-01,74.79654
2021-06-01,88.86318
2021-07-01,73.10994
2021-08-01,76.55271
2021-09-01,85.35362
2021-10-01,78.01880
2021-11-01,99.13957
2021-12-01,187.33324
2022-01-01,235.00058
2022-02-01,129.80377
2022-03-01,176.12320
2022-04-01,160.13628
2022-05-01,129.16842
2022-06-01,127.39175
2022-07-01,140.42957
2022-08-01,147.53066
2022-09-01,172.50872
2022-10-01,190.58576
2022-11-01,273.54928
2022-12-01,472.67908
2023-01-01,717.60148
2023-02-01,306.52215
2023-03-01,435.37722
2023-04-01,298.19327
2023-05-01,316.93664
2023-06-01,310.64344
2023-07-01,345.06411
2023-08-01,309.59863
2023-09-01,450.32517
2023-10-01,485.62510
2023-11-01,627.35723
2023-12-01,1241.15335
2024-01-01,1478.87097
2024-02-01,858.78239
2024-03-01,1027.59053
2024-04-01,767.36147
2024-05-01,812.36973
2024-06-01,621.45457
2024-07-01,772.16349
2024-08-01,703.79041
2024-09-01,1146.63455
2024-10-01,952.55364
2024-11-01,1119.05842
2024-12-01,2429.10450
2025-01-01,3433.64560
2025-02-01,1353.16807
2025-03-01,1640.11447
2025-04-01,1349.71082
2025-05-01,1265.13317
2025-06-01,1045.72105
2025-07-01,1249.96393
2025-08-01,1010.11768
2025-09-01,1633.24900
2025-10-01,1326.28895
2025-11-01,1421.96025
2025-12-01,3283.10485
2026-01-01,4660.96989
2026-02-01,2102.97874
2026-03-01,2660.66336
2026-04-01,1708.91095
2026-05-01,1694.09322
2026-06-01,1535.15319
2026-07-01,1732.61556
2026-08-01,1541.50303
