date,value
2021-01-01,0.00000
2021-02-01,0.00000
2021-03-01,0.00000
2021-04-01,55.00000
2021-05-01,17.00000
2021-06-01,5.00000
2021-07-01,12.00000
2021-08-01,18.00000
2021-09-01,32.00000
2021-10-01,41.00000
2021-11-01,67.00000
2021-12-01,38.00000
2022-01-01,29.00000
2022-02-01,44.00000
2022-03-01,197.00000
2022-04-01,287.00000
2022-05-01,232.00000
2022-06-01,358.00000
2022-07-01,59.00000
2022-08-01,146.00000
2022-09-01,523.00000
2022-10-01,472.00000
2022-11-01,75.00000
2022-12-01,370.00000
2023-01-01,112.00000
2023-02-01,161.00000
2023-03-01,1084.00000
2023-04-01,715.00000
2023-05-01,451.00000
2023-06-01,1106.00000
2023-07-01,1086.00000
2023-08-01,955.00000
2023-09-01,796.00000
2023-10-01,1161.00000
2023-11-01,872.00000
2023-12-01,1666.00000
2024-01-01,368.00000
2024-02-01,636.00000
2024-03-01,1037.00000
2024-04-01,461.00000
2024-05-01,744.00000
2024-06-01,863.00000
2024-07-01,872.00000
2024-08-01,733.00000
2024-09-01,455.00000
2024-10-01,653.00000
2024-11-01,1178.00000
2024-12-01,1663.00000
2025-01-01,423.00000
2025-02-01,436.00000
2025-03-01,1178.00000
2025-04-01,1211.00000
2025-05-01,1198.00000
2025-06-01,942.00000
2025-07-01,1110.00000
2025-08-01,793.00000
2025-09-01,1970.00000
2025-10-01,722.00000
2025-11-01,502.00000
2025-12-01,2513.00000
2026-01-01,298.00000
2026-02-01,532.00000
2026-03-01,613.00000
2026-04-01,759.00000
2026-05-01,663.00000
2026-06-01,762.00000
2026-07-01,580.00000
2026-08-01,636.00000
