date,value
2021-01-01,23607.00000
2021-02-01,29433.00000
2021-03-01,31972.00000
2021-04-01,15209.00000
2021-05-01,2107.00000
2021-06-01,24027.00000
2021-07-01,22145.00000
2021-08-01,33829.00000
2021-09-01,29907.00000
2021-10-01,24700.00000
2021-11-01,15590.00000
2022-01-01,25883.00000
2022-02-01,19778.00000
2022-03-01,30969.00000
2022-04-01,24941.00000
2022-05-01,22972.00000
2022-06-01,24711.00000
2022-07-01,25436.00000
2022-08-01,18087.00000
2022-09-01,27104.00000
2022-10-01,28787.00000
2022-11-01,22580.00000
2022-12-01,26580.00000
2023-01-01,24274.00000
2023-02-01,27672.00000
2023-03-01,31703.00000
2023-04-01,24203.00000
2023-05-01,23730.00000
2023-06-01,26113.00000
2023-07-01,26778.00000
2023-08-01,17206.00000
2023-09-01,26663.00000
2023-10-01,26903.00000
2023-11-01,28177.00000
2023-12-01,27682.00000
2024-01-01,27396.00000
2024-02-01,28762.00000
2024-03-01,34210.00000
2024-04-01,22258.00000
2024-05-01,19609.00000
2024-06-01,21662.00000
2024-07-01,27728.00000
2024-08-01,25322.00000
2024-09-01,32904.00000
2024-10-01,28477.00000
2024-11-01,25325.00000
2024-12-01,36587.00000
2025-01-01,30050.00000
2025-02-01,30360.00000
2025-03-01,34481.00000
2025-04-01,29564.00000
2025-05-01,41350.00000
2025-06-01,35267.00000
2025-07-01,36409.00000
2025-08-01,20566.00000
2025-09-01,35064.00000
2025-10-01,34360.00000
2025-11-01,35865.00000
2025-12-01,36382.00000
2026-01-01,25823.00000
2026-02-01,34324.00000
2026-03-01,27797.00000
2026-04-01,37204.00000
2026-05-01,28085.00000
2026-06-01,40043.00000
2026-07-01,35163.00000
2026-08-01,25265.00000
