date,value
2020-08-01,859.00000
2023-10-01,1121.00000
2023-11-01,666.00000
2023-12-01,327.00000
2024-01-01,1551.00000
2024-02-01,1505.00000
2024-03-01,1404.00000
2024-04-01,1200.00000
2024-05-01,1500.00000
2024-06-01,1025.00000
2024-07-01,1160.00000
2024-08-01,635.00000
2024-09-01,890.00000
2024-10-01,630.00000
2024-11-01,502.00000
2024-12-01,526.00000
2025-01-01,721.00000
2025-02-01,872.00000
2025-03-01,853.00000
2025-04-01,890.00000
2025-05-01,864.00000
2025-06-01,963.00000
2025-07-01,1201.00000
2025-08-01,700.00000
2025-09-01,1100.00000
2025-10-01,960.00000
2025-11-01,1015.00000
2025-12-01,884.00000
2026-01-01,697.00000
2026-02-01,1013.00000
2026-03-01,1090.00000
2026-04-01,1207.00000
2026-05-01,1074.00000
2026-06-01,1483.00000
2026-07-01,1118.00000
2026-08-01,441.00000
