date,value
2021-01-01,6782.00000
2021-02-01,8145.00000
2021-03-01,12604.00000
2021-04-01,7169.00000
2021-05-01,7630.00000
2021-06-01,8354.00000
2021-07-01,3948.00000
2021-08-01,4461.00000
2021-09-01,8892.00000
2021-10-01,9590.00000
2021-11-01,12789.00000
2021-12-01,7575.00000
2022-01-01,5749.00000
2022-02-01,8025.00000
2022-03-01,8905.00000
2022-04-01,5772.00000
2022-05-01,7524.00000
2022-06-01,11117.00000
2022-07-01,4866.00000
2022-08-01,5276.00000
2022-09-01,8552.00000
2022-10-01,5798.00000
2022-11-01,13980.00000
2022-12-01,17729.00000
2023-01-01,7432.00000
2023-02-01,15513.00000
2023-03-01,20701.00000
2023-04-01,17956.00000
2023-05-01,30339.00000
2023-06-01,24514.00000
2023-07-01,21033.00000
2023-08-01,15210.00000
2023-09-01,13110.00000
2023-10-01,14949.00000
2023-11-01,19031.00000
2023-12-01,25092.00000
2024-01-01,10158.00000
2024-02-01,20890.00000
2024-03-01,20135.00000
2024-04-01,10464.00000
2024-05-01,13332.00000
2024-06-01,17303.00000
2024-07-01,15017.00000
2024-08-01,15195.00000
2024-09-01,13839.00000
2024-10-01,16870.00000
2024-11-01,21659.00000
2024-12-01,28956.00000
2025-01-01,10435.00000
2025-02-01,13212.00000
2025-03-01,25579.00000
2025-04-01,18508.00000
2025-05-01,19186.00000
2025-06-01,20069.00000
2025-07-01,18646.00000
2025-08-01,17146.00000
2025-09-01,19412.00000
2025-10-01,20736.00000
2025-11-01,23892.00000
2025-12-01,34054.00000
2026-01-01,10128.00000
2026-02-01,18977.00000
2026-03-01,19939.00000
2026-04-01,18911.00000
2026-05-01,13510.00000
2026-06-01,18134.00000
2026-07-01,12779.00000
2026-08-01,13136.00000
