date,value
2021-01-01,11826.00000
2021-02-01,19078.00000
2021-03-01,25087.00000
2021-04-01,15885.00000
2021-05-01,17648.00000
2021-06-01,22455.00000
2021-07-01,11013.00000
2021-08-01,14827.00000
2021-09-01,19247.00000
2021-10-01,21845.00000
2021-11-01,22357.00000
2021-12-01,17925.00000
2022-01-01,12620.00000
2022-02-01,14837.00000
2022-03-01,17649.00000
2022-04-01,14475.00000
2022-05-01,20677.00000
2022-06-01,28988.00000
2022-07-01,18546.00000
2022-08-01,13288.00000
2022-09-01,21553.00000
2022-10-01,18996.00000
2022-11-01,28277.00000
2022-12-01,39822.00000
2023-01-01,17304.00000
2023-02-01,34824.00000
2023-03-01,41222.00000
2023-04-01,34657.00000
2023-05-01,49183.00000
2023-06-01,40432.00000
2023-07-01,39511.00000
2023-08-01,22215.00000
2023-09-01,28647.00000
2023-10-01,30964.00000
2023-11-01,35036.00000
2023-12-01,44507.00000
2024-01-01,21882.00000
2024-02-01,34450.00000
2024-03-01,34834.00000
2024-04-01,19867.00000
2024-05-01,22158.00000
2024-06-01,30112.00000
2024-07-01,26132.00000
2024-08-01,26330.00000
2024-09-01,21560.00000
2024-10-01,25475.00000
2024-11-01,34908.00000
2024-12-01,44859.00000
2025-01-01,16452.00000
2025-02-01,20216.00000
2025-03-01,34604.00000
2025-04-01,27764.00000
2025-05-01,30032.00000
2025-06-01,30101.00000
2025-07-01,28853.00000
2025-08-01,26610.00000
2025-09-01,30199.00000
2025-10-01,31909.00000
2025-11-01,32762.00000
2025-12-01,50014.00000
2026-01-01,16261.00000
2026-02-01,26519.00000
2026-03-01,29012.00000
2026-04-01,27312.00000
2026-05-01,19820.00000
2026-06-01,27925.00000
2026-07-01,19017.00000
2026-08-01,19315.00000
