date,value
2022-01-01,1018.00000
2022-02-01,1377.00000
2022-03-01,1542.00000
2022-04-01,1436.00000
2022-05-01,1110.00000
2022-06-01,1364.00000
2022-07-01,1336.00000
2022-08-01,918.00000
2022-09-01,1431.00000
2022-10-01,1626.00000
2022-11-01,1622.00000
2022-12-01,1739.00000
2023-01-01,1639.00000
2023-02-01,1613.00000
2023-03-01,1998.00000
2023-04-01,1678.00000
2023-05-01,1878.00000
2023-06-01,1542.00000
2023-07-01,1689.00000
2023-08-01,897.00000
2023-09-01,1708.00000
2023-10-01,1639.00000
2023-11-01,1487.00000
2023-12-01,1364.00000
2024-01-01,1232.00000
2024-02-01,1497.00000
2024-03-01,1193.00000
2024-04-01,879.00000
2024-05-01,1104.00000
2024-06-01,763.00000
2024-07-01,977.00000
2024-08-01,590.00000
2024-09-01,1328.00000
2024-10-01,1093.00000
2024-11-01,866.00000
2024-12-01,962.00000
2025-01-01,735.00000
2025-02-01,717.00000
2025-03-01,795.00000
2025-04-01,1060.00000
2025-05-01,1149.00000
2025-06-01,843.00000
2025-07-01,796.00000
2025-08-01,416.00000
2025-09-01,961.00000
2025-10-01,969.00000
2025-11-01,915.00000
2025-12-01,893.00000
2026-01-01,613.00000
2026-02-01,858.00000
2026-03-01,865.00000
2026-04-01,986.00000
2026-05-01,678.00000
2026-06-01,835.00000
2026-07-01,546.00000
2026-08-01,565.00000
