date,value
2021-01-01,4300.00000
2021-02-01,3876.00000
2021-03-01,9455.00000
2021-04-01,4542.00000
2021-05-01,3466.00000
2021-06-01,5368.00000
2021-07-01,3107.00000
2021-08-01,2393.00000
2021-09-01,2377.00000
2021-10-01,2413.00000
2021-11-01,4662.00000
2021-12-01,6629.00000
2022-01-01,2207.00000
2022-02-01,3817.00000
2022-03-01,4052.00000
2022-04-01,4977.00000
2022-05-01,4480.00000
2022-06-01,3795.00000
2022-07-01,2984.00000
2022-08-01,3869.00000
2022-09-01,3791.00000
2022-10-01,2445.00000
2022-11-01,5613.00000
2022-12-01,7907.00000
2023-01-01,2257.00000
2023-02-01,1943.00000
2023-03-01,4948.00000
2023-04-01,3771.00000
2023-05-01,4767.00000
2023-06-01,6116.00000
2023-07-01,4264.00000
2023-08-01,3547.00000
2023-09-01,3463.00000
2023-10-01,6871.00000
2023-11-01,7265.00000
2023-12-01,9913.00000
2024-01-01,5782.00000
2024-02-01,6487.00000
2024-03-01,5320.00000
2024-04-01,2636.00000
2024-05-01,3426.00000
2024-06-01,4679.00000
2024-07-01,4489.00000
2024-08-01,3146.00000
2024-09-01,4756.00000
2024-10-01,4819.00000
2024-11-01,6539.00000
2024-12-01,8943.00000
2025-01-01,5265.00000
2025-02-01,9331.00000
2025-03-01,8539.00000
2025-04-01,7482.00000
2025-05-01,5765.00000
2025-06-01,7073.00000
2025-07-01,7183.00000
2025-08-01,6100.00000
2025-09-01,6829.00000
2025-10-01,8613.00000
2025-11-01,8297.00000
2025-12-01,11904.00000
2026-01-01,8700.00000
2026-02-01,7535.00000
2026-03-01,7747.00000
2026-04-01,6339.00000
2026-05-01,4779.00000
2026-06-01,5674.00000
2026-07-01,5165.00000
2026-08-01,5508.00000
