date,value
2021-01-01,35358.00000
2021-02-01,44749.00000
2021-03-01,76357.00000
2021-04-01,48375.00000
2021-05-01,43138.00000
2021-06-01,62348.00000
2021-07-01,36311.00000
2021-08-01,44756.00000
2021-09-01,43408.00000
2021-10-01,40512.00000
2021-11-01,42982.00000
2021-12-01,43559.00000
2022-01-01,29020.00000
2022-02-01,37641.00000
2022-03-01,50173.00000
2022-04-01,45564.00000
2022-05-01,51750.00000
2022-06-01,64134.00000
2022-07-01,41031.00000
2022-08-01,35230.00000
2022-09-01,44681.00000
2022-10-01,47440.00000
2022-11-01,59222.00000
2022-12-01,86774.00000
2023-01-01,37288.00000
2023-02-01,58907.00000
2023-03-01,79226.00000
2023-04-01,77398.00000
2023-05-01,87418.00000
2023-06-01,91135.00000
2023-07-01,87416.00000
2023-08-01,69131.00000
2023-09-01,78971.00000
2023-10-01,82611.00000
2023-11-01,91424.00000
2023-12-01,126416.00000
2024-01-01,64041.00000
2024-02-01,82277.00000
2024-03-01,87071.00000
2024-04-01,61448.00000
2024-05-01,80260.00000
2024-06-01,87858.00000
2024-07-01,73396.00000
2024-08-01,69288.00000
2024-09-01,69634.00000
2024-10-01,75662.00000
2024-11-01,94595.00000
2024-12-01,134811.00000
2025-01-01,55944.00000
2025-02-01,76021.00000
2025-03-01,91828.00000
2025-04-01,85411.00000
2025-05-01,85123.00000
2025-06-01,93676.00000
2025-07-01,84195.00000
2025-08-01,82215.00000
2025-09-01,88274.00000
2025-10-01,90695.00000
2025-11-01,104795.00000
2025-12-01,146319.00000
2026-01-01,61055.00000
2026-02-01,69776.00000
2026-03-01,79857.00000
2026-04-01,80182.00000
2026-05-01,65386.00000
2026-06-01,83978.00000
2026-07-01,62478.00000
2026-08-01,61529.00000
