date,value
2022-01-01,8082.00000
2022-02-01,10518.00000
2022-03-01,10845.00000
2022-04-01,8779.00000
2022-05-01,10319.00000
2022-06-01,9791.00000
2022-07-01,8326.00000
2022-08-01,7212.00000
2022-09-01,15756.00000
2022-10-01,13020.00000
2022-11-01,13799.00000
2022-12-01,12256.00000
2023-01-01,4138.00000
2023-02-01,8649.00000
2023-03-01,8469.00000
2023-04-01,5403.00000
2023-05-01,6532.00000
2023-06-01,4138.00000
2023-07-01,6526.00000
2023-08-01,1641.00000
2023-09-01,2594.00000
2023-10-01,6446.00000
2023-11-01,6988.00000
2023-12-01,6832.00000
2024-01-01,4335.00000
2024-02-01,6919.00000
2024-03-01,6338.00000
2024-04-01,4358.00000
2024-05-01,6044.00000
2024-06-01,4260.00000
2024-07-01,2310.00000
2024-09-01,159.00000
2024-10-01,260.00000
2024-11-01,1566.00000
2024-12-01,2238.00000
2025-01-01,872.00000
2025-02-01,3633.00000
2025-03-01,3853.00000
2025-04-01,4434.00000
2025-05-01,6457.00000
2025-06-01,3612.00000
2025-07-01,4437.00000
2025-08-01,2766.00000
2025-09-01,4561.00000
2025-10-01,5298.00000
2025-11-01,6329.00000
2025-12-01,6653.00000
2026-01-01,4827.00000
2026-02-01,8377.00000
2026-03-01,10556.00000
2026-04-01,11332.00000
2026-05-01,6952.00000
2026-06-01,8252.00000
2026-07-01,8054.00000
2026-08-01,5065.00000
