date,value
2022-01-01,33.00000
2022-02-01,5.00000
2022-03-01,78.00000
2022-04-01,69.00000
2022-05-01,70.00000
2022-06-01,102.00000
2022-07-01,68.00000
2022-08-01,85.00000
2022-09-01,100.00000
2022-10-01,121.00000
2022-11-01,165.00000
2022-12-01,327.00000
2023-01-01,30.00000
2023-02-01,94.00000
2023-03-01,120.00000
2023-04-01,140.00000
2023-05-01,156.00000
2023-06-01,129.00000
2023-07-01,156.00000
2023-08-01,173.00000
2023-09-01,140.00000
2023-10-01,322.00000
2023-11-01,177.00000
2023-12-01,262.00000
2024-01-01,38.00000
2024-02-01,231.00000
2024-03-01,188.00000
2024-04-01,80.00000
2024-05-01,178.00000
2024-06-01,152.00000
2024-07-01,142.00000
2024-08-01,66.00000
2024-09-01,127.00000
2024-10-01,140.00000
2024-11-01,121.00000
2024-12-01,134.00000
2025-01-01,64.00000
2025-02-01,138.00000
2025-03-01,144.00000
2025-04-01,142.00000
2025-05-01,170.00000
2025-06-01,178.00000
2025-07-01,157.00000
2025-08-01,88.00000
2025-09-01,173.00000
2025-10-01,172.00000
2025-11-01,260.00000
2025-12-01,194.00000
2026-01-01,110.00000
2026-02-01,124.00000
2026-03-01,152.00000
2026-04-01,155.00000
2026-05-01,107.00000
2026-06-01,192.00000
2026-07-01,177.00000
2026-08-01,154.00000
