date,value
2022-01-01,8119.00000
2022-02-01,4722.00000
2022-03-01,6357.00000
2022-04-01,7327.00000
2022-05-01,14512.00000
2022-06-01,18901.00000
2022-07-01,15288.00000
2022-08-01,8663.00000
2022-09-01,12996.00000
2022-10-01,12009.00000
2022-11-01,11333.00000
2022-12-01,14817.00000
2023-01-01,7320.00000
2023-02-01,14627.00000
2023-03-01,17740.00000
2023-04-01,14389.00000
2023-05-01,17547.00000
2023-06-01,14324.00000
2023-07-01,16698.00000
2023-08-01,4341.00000
2023-09-01,19322.00000
2023-10-01,16610.00000
2023-11-01,16711.00000
2023-12-01,11443.00000
2024-01-01,8076.00000
2024-02-01,15466.00000
2024-03-01,14724.00000
2024-04-01,9262.00000
2024-05-01,9301.00000
2024-06-01,5570.00000
2024-07-01,6185.00000
2024-08-01,5000.00000
2024-09-01,6780.00000
2024-10-01,6419.00000
2024-11-01,6453.00000
2024-12-01,8461.00000
2025-01-01,5427.00000
2025-02-01,5132.00000
2025-03-01,7738.00000
2025-04-01,6623.00000
2025-05-01,5796.00000
2025-06-01,5873.00000
2025-07-01,7506.00000
2025-08-01,4127.00000
2025-09-01,6542.00000
2025-10-01,7679.00000
2025-11-01,7408.00000
2025-12-01,8910.00000
2026-01-01,2750.00000
2026-02-01,4912.00000
2026-03-01,5259.00000
2026-04-01,5374.00000
2026-05-01,3350.00000
2026-06-01,5508.00000
2026-07-01,493.00000
2026-08-01,4.00000
