date,value
2022-01-01,13.00000
2022-02-01,22.00000
2022-03-01,78.00000
2022-04-01,97.00000
2022-05-01,15.00000
2022-06-01,113.00000
2022-07-01,9.00000
2022-08-01,98.00000
2022-09-01,78.00000
2022-10-01,16.00000
2022-11-01,47.00000
2022-12-01,100.00000
2023-01-01,23.00000
2023-02-01,36.00000
2023-03-01,38.00000
2023-05-01,30.00000
2023-06-01,40.00000
2023-07-01,5.00000
2023-08-01,29.00000
2023-09-01,69.00000
2023-10-01,25.00000
2023-11-01,94.00000
2023-12-01,121.00000
2024-01-01,35.00000
2024-02-01,61.00000
2024-03-01,98.00000
2024-04-01,53.00000
2024-05-01,63.00000
2024-06-01,42.00000
2024-07-01,62.00000
2024-08-01,4.00000
2024-09-01,61.00000
2024-10-01,78.00000
2024-11-01,95.00000
2024-12-01,140.00000
2025-01-01,11.00000
2025-02-01,48.00000
2025-03-01,61.00000
2025-04-01,25.00000
2025-05-01,63.00000
2025-06-01,107.00000
2025-07-01,37.00000
2025-08-01,70.00000
2025-09-01,14.00000
2025-10-01,88.00000
2025-11-01,134.00000
2025-12-01,123.00000
2026-01-01,15.00000
2026-02-01,99.00000
2026-03-01,92.00000
2026-04-01,52.00000
2026-05-01,54.00000
2026-06-01,47.00000
2026-07-01,38.00000
2026-08-01,26.00000
