date,value
2021-01-01,4708.00000
2021-02-01,5601.00000
2021-03-01,10950.00000
2021-04-01,7125.00000
2021-05-01,6260.00000
2021-06-01,8714.00000
2021-07-01,5273.00000
2021-08-01,4206.00000
2021-09-01,4030.00000
2021-10-01,4439.00000
2021-11-01,3598.00000
2021-12-01,3282.00000
2022-01-01,1630.00000
2022-02-01,2686.00000
2022-03-01,6265.00000
2022-04-01,5962.00000
2022-05-01,6434.00000
2022-06-01,6106.00000
2022-07-01,5411.00000
2022-08-01,5031.00000
2022-09-01,4731.00000
2022-10-01,5202.00000
2022-11-01,4785.00000
2022-12-01,6098.00000
2023-01-01,5076.00000
2023-02-01,4701.00000
2023-03-01,7703.00000
2023-04-01,7328.00000
2023-05-01,8964.00000
2023-06-01,5946.00000
2023-07-01,11892.00000
2023-08-01,6314.00000
2023-09-01,6089.00000
2023-10-01,5549.00000
2023-11-01,7862.00000
2023-12-01,11352.00000
2024-01-01,6516.00000
2024-02-01,6730.00000
2024-03-01,5341.00000
2024-04-01,6787.00000
2024-05-01,9794.00000
2024-06-01,6739.00000
2024-07-01,8757.00000
2024-08-01,6611.00000
2024-09-01,5841.00000
2024-10-01,9985.00000
2024-11-01,10356.00000
2024-12-01,13511.00000
2025-01-01,5334.00000
2025-02-01,6168.00000
2025-03-01,8265.00000
2025-04-01,8044.00000
2025-05-01,8379.00000
2025-06-01,10526.00000
2025-07-01,8026.00000
2025-08-01,7148.00000
2025-09-01,8669.00000
2025-10-01,13509.00000
2025-11-01,11579.00000
2025-12-01,16640.00000
2026-01-01,6580.00000
2026-02-01,5580.00000
2026-03-01,7006.00000
2026-04-01,10912.00000
2026-05-01,7374.00000
2026-06-01,7713.00000
2026-07-01,7387.00000
2026-08-01,7420.00000
