date,value
2021-03-01,3.00000
2021-04-01,1.00000
2021-05-01,5.00000
2021-06-01,3.00000
2021-07-01,1.00000
2021-08-01,26.00000
2021-09-01,62.00000
2021-11-01,10.00000
2022-03-01,19.00000
2022-04-01,4.00000
2022-05-01,2.00000
2022-06-01,32.00000
2022-08-01,2.00000
2022-09-01,7.00000
2022-11-01,29.00000
2022-12-01,29.00000
2023-02-01,24.00000
2023-03-01,19.00000
2023-04-01,2.00000
2023-05-01,5.00000
2023-06-01,15.00000
2023-07-01,9.00000
2023-08-01,1.00000
2023-09-01,8.00000
2023-10-01,3.00000
2023-11-01,12.00000
2023-12-01,18.00000
2024-01-01,13.00000
2024-02-01,9.00000
2024-03-01,10.00000
2024-04-01,18.00000
2024-05-01,13.00000
2024-06-01,3.00000
2024-07-01,11.00000
2024-08-01,8.00000
2024-10-01,30.00000
2024-11-01,56.00000
2024-12-01,9.00000
2025-03-01,7.00000
2025-04-01,11.00000
2025-05-01,27.00000
2025-06-01,22.00000
2025-07-01,16.00000
2025-08-01,21.00000
2025-09-01,14.00000
2025-10-01,32.00000
2025-11-01,14.00000
2025-12-01,28.00000
2026-02-01,35.00000
2026-03-01,36.00000
2026-04-01,3.00000
2026-05-01,10.00000
2026-06-01,33.00000
