date,value
2021-01-01,3893.00000
2021-02-01,6331.00000
2021-03-01,9887.00000
2021-04-01,6674.00000
2021-05-01,5330.00000
2021-06-01,8832.00000
2021-07-01,2629.00000
2021-08-01,8678.00000
2021-09-01,4983.00000
2021-10-01,5191.00000
2021-11-01,8187.00000
2021-12-01,10665.00000
2022-01-01,4684.00000
2022-02-01,6155.00000
2022-03-01,9779.00000
2022-04-01,8953.00000
2022-05-01,7321.00000
2022-06-01,12438.00000
2022-07-01,4459.00000
2022-08-01,4756.00000
2022-09-01,5248.00000
2022-10-01,6891.00000
2022-11-01,9234.00000
2022-12-01,19721.00000
2023-01-01,2877.00000
2023-02-01,8875.00000
2023-03-01,8220.00000
2023-04-01,12335.00000
2023-05-01,9553.00000
2023-06-01,16845.00000
2023-07-01,7520.00000
2023-08-01,10823.00000
2023-09-01,11714.00000
2023-10-01,13626.00000
2023-11-01,12970.00000
2023-12-01,20287.00000
2024-01-01,10005.00000
2024-02-01,12903.00000
2024-03-01,13155.00000
2024-04-01,6795.00000
2024-05-01,10850.00000
2024-06-01,11334.00000
2024-07-01,7724.00000
2024-08-01,9742.00000
2024-09-01,9683.00000
2024-10-01,10731.00000
2024-11-01,12593.00000
2024-12-01,18081.00000
2025-01-01,8424.00000
2025-02-01,9813.00000
2025-03-01,12095.00000
2025-04-01,9702.00000
2025-05-01,9025.00000
2025-06-01,9900.00000
2025-07-01,11044.00000
2025-08-01,10563.00000
2025-09-01,11529.00000
2025-10-01,12405.00000
2025-11-01,15813.00000
2025-12-01,24018.00000
2026-01-01,9247.00000
2026-02-01,11898.00000
2026-03-01,13099.00000
2026-04-01,13547.00000
2026-05-01,10926.00000
2026-06-01,15412.00000
2026-07-01,8486.00000
2026-08-01,8773.00000
