date,value
2021-01-01,1649.00000
2021-02-01,3786.00000
2021-03-01,3702.00000
2021-04-01,2796.00000
2021-05-01,2883.00000
2021-06-01,5369.00000
2021-07-01,2685.00000
2021-08-01,4430.00000
2021-09-01,4278.00000
2021-10-01,5390.00000
2021-11-01,6319.00000
2021-12-01,4886.00000
2022-01-01,2567.00000
2022-02-01,3202.00000
2022-03-01,3772.00000
2022-04-01,3431.00000
2022-05-01,3761.00000
2022-06-01,4270.00000
2022-07-01,3185.00000
2022-08-01,3317.00000
2022-09-01,4863.00000
2022-10-01,4113.00000
2022-11-01,4147.00000
2022-12-01,8453.00000
2023-01-01,3126.00000
2023-02-01,6387.00000
2023-03-01,5801.00000
2023-04-01,5250.00000
2023-05-01,5220.00000
2023-06-01,5223.00000
2023-07-01,6863.00000
2023-08-01,3446.00000
2023-09-01,3815.00000
2023-10-01,6786.00000
2023-11-01,7424.00000
2023-12-01,8933.00000
2024-01-01,4113.00000
2024-02-01,6092.00000
2024-03-01,5886.00000
2024-04-01,3320.00000
2024-05-01,4316.00000
2024-06-01,3763.00000
2024-07-01,4409.00000
2024-08-01,4375.00000
2024-09-01,2760.00000
2024-10-01,2626.00000
2024-11-01,4055.00000
2024-12-01,5908.00000
2025-01-01,1963.00000
2025-02-01,2131.00000
2025-03-01,2516.00000
2025-04-01,3245.00000
2025-05-01,4682.00000
2025-06-01,4039.00000
2025-07-01,3338.00000
2025-08-01,3513.00000
2025-09-01,4290.00000
2025-10-01,4449.00000
2025-11-01,4676.00000
2025-12-01,8012.00000
2026-01-01,3334.00000
2026-02-01,3627.00000
2026-03-01,5060.00000
2026-04-01,4600.00000
2026-05-01,3237.00000
2026-06-01,3257.00000
2026-07-01,3601.00000
2026-08-01,4054.00000
