date,value
2022-01-01,62.00000
2022-02-01,73.00000
2022-03-01,129.00000
2022-04-01,105.00000
2022-05-01,146.00000
2022-06-01,159.00000
2022-07-01,77.00000
2022-08-01,120.00000
2022-09-01,85.00000
2022-10-01,142.00000
2022-11-01,129.00000
2022-12-01,167.00000
2023-01-01,70.00000
2023-02-01,84.00000
2023-03-01,222.00000
2023-04-01,211.00000
2023-05-01,166.00000
2023-06-01,185.00000
2023-07-01,227.00000
2023-08-01,191.00000
2023-09-01,186.00000
2023-10-01,182.00000
2023-11-01,99.00000
2023-12-01,72.00000
2024-01-01,141.00000
2024-02-01,204.00000
2024-03-01,227.00000
2024-04-01,135.00000
2024-05-01,203.00000
2024-06-01,215.00000
2024-07-01,178.00000
2024-08-01,83.00000
2024-09-01,138.00000
2024-10-01,190.00000
2024-11-01,201.00000
2024-12-01,178.00000
2025-01-01,112.00000
2025-02-01,175.00000
2025-03-01,207.00000
2025-04-01,172.00000
2025-05-01,208.00000
2025-06-01,161.00000
2025-07-01,174.00000
2025-08-01,83.00000
2025-09-01,127.00000
2025-10-01,126.00000
2025-11-01,100.00000
2025-12-01,153.00000
2026-01-01,184.00000
2026-02-01,200.00000
2026-03-01,217.00000
2026-04-01,222.00000
2026-05-01,126.00000
2026-06-01,239.00000
2026-07-01,189.00000
2026-08-01,83.00000
