date,value
2021-01-01,3196.00000
2021-02-01,3411.00000
2021-03-01,4803.00000
2021-04-01,2448.00000
2021-05-01,3075.00000
2021-06-01,3249.00000
2021-07-01,1183.00000
2021-08-01,1130.00000
2021-09-01,3709.00000
2021-10-01,4707.00000
2021-11-01,4999.00000
2021-12-01,3058.00000
2022-01-01,1840.00000
2022-02-01,3145.00000
2022-03-01,2627.00000
2022-04-01,1586.00000
2022-05-01,1969.00000
2022-06-01,3981.00000
2022-07-01,1222.00000
2022-08-01,1580.00000
2022-09-01,2923.00000
2022-10-01,1921.00000
2022-11-01,5149.00000
2022-12-01,4723.00000
2023-01-01,2785.00000
2023-02-01,6552.00000
2023-03-01,8857.00000
2023-04-01,6309.00000
2023-05-01,9954.00000
2023-06-01,6435.00000
2023-07-01,8148.00000
2023-08-01,5002.00000
2023-09-01,4833.00000
2023-10-01,4967.00000
2023-11-01,6360.00000
2023-12-01,8430.00000
2024-01-01,3956.00000
2024-02-01,6142.00000
2024-03-01,6830.00000
2024-04-01,3972.00000
2024-05-01,5293.00000
2024-06-01,6180.00000
2024-07-01,5431.00000
2024-08-01,5050.00000
2024-09-01,5055.00000
2024-10-01,6702.00000
2024-11-01,8302.00000
2024-12-01,10629.00000
2025-01-01,3346.00000
2025-02-01,5079.00000
2025-03-01,11177.00000
2025-04-01,7626.00000
2025-05-01,7064.00000
2025-06-01,7348.00000
2025-07-01,6272.00000
2025-08-01,5309.00000
2025-09-01,6526.00000
2025-10-01,6564.00000
2025-11-01,8609.00000
2025-12-01,11539.00000
2026-01-01,2644.00000
2026-02-01,8244.00000
2026-03-01,7161.00000
2026-04-01,6473.00000
2026-05-01,5616.00000
2026-06-01,6555.00000
2026-07-01,4875.00000
2026-08-01,4775.00000
