date,value
2022-01-01,16201.00000
2022-02-01,15240.00000
2022-03-01,17202.00000
2022-04-01,16106.00000
2022-05-01,24831.00000
2022-06-01,28692.00000
2022-07-01,23614.00000
2022-08-01,15875.00000
2022-09-01,28752.00000
2022-10-01,25029.00000
2022-11-01,25132.00000
2022-12-01,27073.00000
2023-01-01,11458.00000
2023-02-01,23276.00000
2023-03-01,26209.00000
2023-04-01,19792.00000
2023-05-01,24079.00000
2023-06-01,18462.00000
2023-07-01,23224.00000
2023-08-01,5982.00000
2023-09-01,21916.00000
2023-10-01,23056.00000
2023-11-01,23699.00000
2023-12-01,18275.00000
2024-01-01,12411.00000
2024-02-01,22385.00000
2024-03-01,21062.00000
2024-04-01,13620.00000
2024-05-01,15345.00000
2024-06-01,9830.00000
2024-07-01,8495.00000
2024-08-01,5000.00000
2024-09-01,6939.00000
2024-10-01,6679.00000
2024-11-01,8019.00000
2024-12-01,10699.00000
2025-01-01,6299.00000
2025-02-01,8765.00000
2025-03-01,11591.00000
2025-04-01,11057.00000
2025-05-01,12253.00000
2025-06-01,9485.00000
2025-07-01,11943.00000
2025-08-01,6893.00000
2025-09-01,11103.00000
2025-10-01,12977.00000
2025-11-01,13737.00000
2025-12-01,15563.00000
2026-01-01,7577.00000
2026-02-01,13289.00000
2026-03-01,15815.00000
2026-04-01,16706.00000
2026-05-01,10302.00000
2026-06-01,13760.00000
2026-07-01,8547.00000
2026-08-01,5069.00000
