date,value
2021-01-01,9324.00000
2021-02-01,14218.00000
2021-03-01,9566.00000
2021-04-01,11387.00000
2021-05-01,9424.00000
2021-06-01,8776.00000
2021-07-01,2458.00000
2021-08-01,6312.00000
2021-09-01,11146.00000
2021-10-01,10560.00000
2021-11-01,7523.00000
2022-01-01,10146.00000
2022-02-01,9148.00000
2022-03-01,8525.00000
2022-04-01,8710.00000
2022-05-01,11475.00000
2022-06-01,10257.00000
2022-07-01,9177.00000
2022-08-01,5743.00000
2022-09-01,14123.00000
2022-10-01,13566.00000
2022-11-01,15525.00000
2022-12-01,5082.00000
2023-01-01,3071.00000
2023-02-01,4410.00000
2023-03-01,5862.00000
2023-04-01,4239.00000
2023-05-01,5650.00000
2023-06-01,4041.00000
2023-07-01,5716.00000
2023-08-01,3414.00000
2023-09-01,5986.00000
2023-10-01,7404.00000
2023-11-01,6057.00000
2023-12-01,4629.00000
2024-01-01,3955.00000
2024-02-01,6380.00000
2024-03-01,6433.00000
2024-04-01,4340.00000
2024-05-01,3506.00000
2024-06-01,1385.00000
2024-07-01,981.00000
2024-08-01,228.00000
2024-09-01,1251.00000
2024-10-01,802.00000
2024-11-01,2586.00000
2024-12-01,1721.00000
2025-01-01,135.00000
2025-02-01,2894.00000
2025-03-01,3428.00000
2025-04-01,2885.00000
2025-05-01,4351.00000
2025-06-01,3668.00000
2025-07-01,3838.00000
2025-08-01,2016.00000
2025-09-01,3920.00000
2025-10-01,5124.00000
2025-11-01,7241.00000
2025-12-01,7912.00000
2026-01-01,3153.00000
2026-02-01,5830.00000
2026-03-01,7483.00000
2026-04-01,9770.00000
2026-05-01,5794.00000
2026-06-01,7348.00000
2026-07-01,7364.00000
2026-08-01,4534.00000
