date,value
2021-01-01,0.00000
2021-02-01,0.00000
2021-03-01,0.00000
2021-04-01,0.00000
2021-05-01,0.00000
2021-06-01,0.00000
2021-07-01,0.00000
2021-08-01,0.00000
2021-09-01,0.00000
2021-10-01,0.00000
2021-11-01,0.00000
2021-12-01,0.00000
2022-01-01,0.00000
2022-02-01,0.00000
2022-03-01,0.00000
2022-04-01,0.00000
2022-05-01,0.00000
2022-06-01,0.00000
2022-07-01,0.00000
2022-08-01,0.00000
2022-09-01,0.00000
2022-10-01,0.00000
2022-11-01,0.00000
2022-12-01,0.00000
2023-01-01,0.00000
2023-02-01,0.00000
2023-03-01,0.00000
2023-04-01,0.00000
2023-05-01,306.00000
2023-06-01,502.00000
2023-07-01,627.00000
2023-08-01,1965.00000
2023-09-01,2204.00000
2023-10-01,3567.00000
2023-11-01,4401.00000
2023-12-01,6011.00000
2024-01-01,1625.00000
2024-02-01,1201.00000
2024-03-01,1319.00000
2024-04-01,3003.00000
2024-05-01,4140.00000
2024-06-01,1733.00000
2024-07-01,1227.00000
2024-08-01,601.00000
2024-09-01,2200.00000
2024-10-01,3091.00000
2024-11-01,4221.00000
2024-12-01,5732.00000
2025-01-01,1570.00000
2025-02-01,2038.00000
2025-03-01,3180.00000
2025-04-01,3537.00000
2025-05-01,3678.00000
2025-06-01,3098.00000
2025-07-01,2720.00000
2025-08-01,1249.00000
2025-09-01,2255.00000
2025-10-01,4155.00000
2025-11-01,4235.00000
2025-12-01,7305.00000
2026-01-01,2029.00000
2026-02-01,2950.00000
2026-03-01,4440.00000
2026-04-01,3821.00000
2026-05-01,3505.00000
2026-06-01,4503.00000
2026-07-01,4600.00000
2026-08-01,4886.00000
