date,value
2021-01-01,1848.00000
2021-02-01,2178.00000
2021-03-01,3676.00000
2021-04-01,2235.00000
2021-05-01,2100.00000
2021-06-01,2705.00000
2021-07-01,1274.00000
2021-08-01,987.00000
2021-09-01,2354.00000
2021-10-01,1567.00000
2021-11-01,3343.00000
2021-12-01,1654.00000
2022-01-01,1846.00000
2022-02-01,2791.00000
2022-03-01,3186.00000
2022-04-01,907.00000
2022-05-01,4000.00000
2022-06-01,4115.00000
2022-07-01,2048.00000
2022-08-01,1791.00000
2022-09-01,2484.00000
2022-10-01,1779.00000
2022-11-01,4348.00000
2022-12-01,7430.00000
2023-01-01,1884.00000
2023-02-01,4721.00000
2023-03-01,5810.00000
2023-04-01,6523.00000
2023-05-01,10671.00000
2023-06-01,9109.00000
2023-07-01,7328.00000
2023-08-01,5058.00000
2023-09-01,3721.00000
2023-10-01,4357.00000
2023-11-01,6273.00000
2023-12-01,8410.00000
2024-01-01,2319.00000
2024-02-01,6326.00000
2024-03-01,5942.00000
2024-04-01,3620.00000
2024-05-01,3752.00000
2024-06-01,4769.00000
2024-07-01,4883.00000
2024-08-01,5315.00000
2024-09-01,4787.00000
2024-10-01,5042.00000
2024-11-01,6704.00000
2024-12-01,8997.00000
2025-01-01,3494.00000
2025-02-01,4596.00000
2025-03-01,7259.00000
2025-04-01,5877.00000
2025-05-01,6003.00000
2025-06-01,5638.00000
2025-07-01,6033.00000
2025-08-01,6044.00000
2025-09-01,5899.00000
2025-10-01,6905.00000
2025-11-01,6951.00000
2025-12-01,10788.00000
2026-01-01,3523.00000
2026-02-01,5237.00000
2026-03-01,5691.00000
2026-04-01,5178.00000
2026-05-01,3251.00000
2026-06-01,5012.00000
2026-07-01,3097.00000
2026-08-01,3762.00000
